Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
37.9, 18.576, 100.3, 74.3, 75.126, , -3.726, 0.988, 3438.44, 3438.44, 3.668, -85.993, -85.993, -85.993, 52.364, 67.143, 35.14, 35.58, 7.386, 12.583, 0, 0, -15.835, -16.029, -15.835, -16.029, 1, 69.911, 69.911, 0.024, 0.135, -22.722, -23.003, -22.722, -23.003, 5.928, 7.386, 12.583, , , 1, 38.001, 0, 0.06, 13.823, 3.668, 214, 0, 0, 0, 56.275, 4.454, 4.025, 132.8, 29.992, 100, 0, 0, 34.797, 35.116, 7.956, 0.898, 104.159, 0, 0, 108.978, 70.411, 0, 0, 0, 0, 0, 14, 0.06, 13.823, 0, 3.668, 214, 0, 0, 0, 56.275, 1, 0.004, 0.004, 132.8, 29.992, 100, 0, 0, 141, 34.797, 35.116, 7.956, 0.898, 0, 104.159, 0, 0, 108.978, 70.411, 0, 0, 0, 0, 
37.95, 18.577, 100.3, 74.3, 75.127, , -3.586, 0.988, 3443.606, 3443.606, 3.663, -82.667, -82.667, -82.667, 52.368, 67.868, 35.104, 35.508, 7.386, 12.557, 0, 0, -15.189, -15.375, -15.189, -15.375, 1, 69.728, 69.728, 0.024, 0.135, -21.841, -22.112, -21.841, -22.112, 5.929, 7.386, 12.557, , , 1, 38.051, 0, 0.06, 13.75, 3.663, 214, 0, 0, 0, 55.858, 4.414, 4.014, 132.8, 29.224, 100, 0, 0, 34.536, 34.751, 7.644, 0.886, 104.107, 0, 0, 108.822, 70.345, 0, 0, 0, 0, 0, 14, 0.06, 13.75, 0, 3.663, 214, 0, 0, 0, 55.858, 1, 0.004, 0.004, 132.8, 29.224, 100, 0, 0, 141, 34.536, 34.751, 7.644, 0.886, 0, 104.107, 0, 0, 108.822, 70.345, 0, 0, 0, 0, 
38, 18.578, 100.3, 74.3, 75.128, , -3.275, 0.988, 3448.693, 3448.693, 3.657, -75.285, -75.285, -75.285, 52.368, 68.594, 35.068, 35.436, 7.387, 12.498, 0, 0, -13.806, -13.974, -13.806, -13.974, 1, 69.557, 69.557, 0.024, 0.135, -19.889, -20.137, -19.889, -20.137, 5.936, 7.387, 12.498, , , 1, 38.1, 0, 0.06, 13.677, 3.657, 214, 0, 0, 0, 55.442, 4.373, 4.002, 132.8, 28.455, 100, 0, 0, 34.276, 34.386, 7.331, 0.873, 104.055, 0, 0, 108.666, 70.28, 0, 0, 0, 0, 0, 14, 0.06, 13.677, 0, 3.657, 214, 0, 0, 0, 55.442, 1, 0.004, 0.004, 132.8, 28.455, 100, 0, 0, 141, 34.276, 34.386, 7.331, 0.873, 0, 104.055, 0, 0, 108.666, 70.28, 0, 0, 0, 0, 
38.05, 18.579, 100.3, 74.3, 75.129, , -2.797, 0.988, 3453.871, 3453.871, 3.652, -63.97, -63.97, -63.97, 52.359, 69.319, 35.088, 35.42, 7.388, 12.422, 0, 0, -11.71, -11.852, -11.71, -11.852, 1, 69.404, 69.404, 0.024, 0.135, -16.901, -17.111, -16.901, -17.111, 5.944, 7.388, 12.422, , , 1, 38.151, 0, 0.06, 13.604, 3.652, 214, 0, 0, 0, 55.025, 4.332, 3.991, 132.8, 27.686, 100, 0, 0, 34.016, 34.022, 7.019, 0.861, 104.003, 0, 0, 108.509, 70.214, 0, 0, 0, 0, 0, 14, 0.06, 13.604, 0, 3.652, 214, 0, 0, 0, 55.025, 1, 0.004, 0.004, 132.8, 27.686, 100, 0, 0, 141, 34.016, 34.022, 7.019, 0.861, 0, 104.003, 0, 0, 108.509, 70.214, 0, 0, 0, 0, 
38.1, 18.579, 100.3, 74.3, 75.129, , -2.247, 0.988, 3458.948, 3458.948, 3.644, -50.918, -50.918, -50.918, 52.344, 70.045, 35.124, 35.42, 7.388, 12.311, 0, 0, -9.306, -9.417, -9.306, -9.417, 1, 69.277, 69.277, 0.024, 0.135, -13.453, -13.62, -13.453, -13.62, 5.952, 7.388, 12.311, , , 1, 38.201, 0.053, 0.049, 13.713, 3.644, 214, 0, 0, 0, 55.564, 4.443, 4.154, 132.8, 27.64, 100, 0, 0, 34.094, 34.188, 7.188, 0.868, 103.906, 0, 0, 108.5, 70.093, 0, 0, 0.053, 0, 0, 14, 0.049, 13.713, 0, 3.644, 214, 0, 0, 0, 55.564, 1, 0.004, 0.004, 132.8, 27.64, 100, 0, 0, 141, 34.094, 34.188, 7.188, 0.868, 0, 103.906, 0, 0, 108.5, 70.093, 0, 0, 0, 0, 
38.15, 18.58, 100.3, 74.3, 75.13, , -1.628, 0.988, 3464.024, 3464.024, 3.636, -36.243, -36.243, -36.243, 52.326, 70.77, 35.16, 35.42, 7.388, 12.195, 0, 0, -6.615, -6.692, -6.615, -6.692, 1, 69.18, 69.18, 0.024, 0.135, -9.577, -9.696, -9.577, -9.696, 5.96, 7.388, 12.195, , , 1, 38.251, 0.109, 0.037, 13.833, 3.636, 214, 0, 0, 0, 56.164, 4.563, 4.328, 132.8, 27.64, 100, 0, 0, 34.194, 34.388, 7.388, 0.876, 103.806, 0, 0, 108.5, 69.969, 0, 0, 0.109, 0, 0, 14, 0.037, 13.833, 0, 3.636, 214, 0, 0, 0, 56.164, 1, 0.004, 0.004, 132.8, 27.64, 100, 0, 0, 141, 34.194, 34.388, 7.388, 0.876, 0, 103.806, 0, 0, 108.5, 69.969, 0, 0, 0, 0, 
38.2, 18.58, 100.3, 74.3, 75.13, , -1.092, 0.988, 3469.1, 3469.1, 3.628, -23.513, -23.513, -23.513, 52.306, 71.496, 35.196, 35.42, 7.387, 12.065, 0, 0, -4.288, -4.336, -4.288, -4.336, 1, 69.111, 69.111, 0.024, 0.135, -6.215, -6.293, -6.215, -6.293, 5.966, 7.387, 12.065, , , 1, 38.301, 0.165, 0.025, 13.953, 3.628, 214, 0, 0, 0, 56.764, 4.683, 4.502, 132.8, 27.64, 100, 0, 0, 34.294, 34.588, 7.588, 0.884, 103.706, 0, 0, 108.5, 69.845, 0, 0, 0.165, 0, 0, 14, 0.025, 13.953, 0, 3.628, 214, 0, 0, 0, 56.764, 1, 0.005, 0.005, 132.8, 27.64, 100, 0, 0, 141, 34.294, 34.588, 7.588, 0.884, 0, 103.706, 0, 0, 108.5, 69.845, 0, 0, 0, 0, 
38.25, 18.58, 100.3, 74.3, 75.13, , -0.654, 0.988, 3474.176, 3474.176, 3.62, -13.138, -13.138, -13.138, 52.285, 72.221, 35.231, 35.42, 7.386, 11.95, 0, 0, -2.394, -2.42, -2.394, -2.42, 1, 69.066, 69.066, 0.024, 0.135, -3.474, -3.518, -3.474, -3.518, 5.97, 7.386, 11.95, , , 1, 38.351, 0.221, 0.013, 14.073, 3.62, 214, 0, 0, 0, 57.364, 4.803, 4.676, 132.8, 27.64, 100, 0, 0, 34.394, 34.788, 7.788, 0.892, 103.606, 0, 0, 108.5, 69.721, 0, 0, 0.221, 0, 0, 14, 0.013, 14.073, 0, 3.62, 214, 0, 0, 0, 57.364, 1, 0.005, 0.005, 132.8, 27.64, 100, 0, 0, 141, 34.394, 34.788, 7.788, 0.892, 0, 103.606, 0, 0, 108.5, 69.721, 0, 0, 0, 0, 
38.3, 18.58, 100.3, 74.3, 75.13, , -0.346, 0.988, 3479.253, 3479.253, 3.611, -5.83, -5.83, -5.83, 52.268, 72.947, 35.24, 35.722, 7.384, 11.873, 0, 0, -1.063, -1.072, -1.063, -1.072, 1, 69.041, 69.041, 0.024, 0.135, -1.541, -1.562, -1.541, -1.562, 5.974, 7.384, 11.873, , , 1, 38.401, 0.277, 0.001, 14.193, 3.611, 214, 0, 0, 0, 57.964, 4.923, 4.85, 132.8, 27.64, 100, 0, 0, 34.494, 34.988, 7.988, 0.9, 103.506, 0, 0, 108.5, 69.597, 0, 0, 0.277, 0, 0, 14, 0.001, 14.193, 0, 3.611, 214, 0, 0, 0, 57.964, 1, 0.005, 0.005, 132.8, 27.64, 100, 0, 0, 141, 34.494, 34.988, 7.988, 0.9, 0, 103.506, 0, 0, 108.5, 69.597, 0, 0, 0, 0, 
38.35, 18.58, 100.3, 74.3, 75.13, , -0.149, 0.988, 3484.329, 3484.329, 3.61, -1.143, -1.143, -1.143, 52.263, 73.673, 35.24, 36.12, 7.382, 11.815, 0, 0, -0.209, -0.21, -0.209, -0.21, 1, 69.03, 69.03, 0.024, 0.135, -0.3, -0.307, -0.3, -0.307, 5.978, 7.382, 11.815, , , 1, 38.451, 0.297, 0, 14.247, 3.61, 214, 0, 0, 0, 59.41, 5.36, 5.207, 132.8, 29.721, 100, 0, 0, 36.286, 36.41, 8.94, 0.941, 105.521, 0, 0, 110.568, 69.59, 0, 0, 0.297, 0, 0, 14, 0, 14.247, 0, 3.61, 214, 0, 0, 0, 59.41, 1, 0.005, 0.005, 132.8, 29.721, 100, 0, 0, 141, 36.286, 36.41, 8.94, 0.941, 0, 105.521, 0, 0, 110.568, 69.59, 0, 0, 0, 0, 
38.4, 18.58, 100.3, 74.3, 75.13, , -0.033, 0.988, 3489.404, 3489.404, 3.609, 1.604, 1.604, 1.604, 52.255, 74.398, 35.24, 36.517, 7.381, 11.81, 0, 0, 0.29, 0.295, 0.29, 0.295, 1, 69.027, 69.027, 0.024, 0.135, 0.427, 0.43, 0.427, 0.43, 5.984, 7.381, 11.81, , , 1, 38.5, 0.315, 0, 14.297, 3.609, 214, 0, 0, 0, 60.91, 5.817, 5.576, 132.8, 31.935, 100, 0, 0, 38.186, 37.91, 9.94, 0.985, 107.671, 0, 0, 112.768, 69.59, 0, 0, 0.315, 0, 0, 14, 0, 14.297, 0, 3.609, 214, 0, 0, 0, 60.91, 1, 0.006, 0.006, 132.8, 31.935, 100, 0, 0, 141, 38.186, 37.91, 9.94, 0.985, 0, 107.671, 0, 0, 112.768, 69.59, 0, 0, 0, 0, 
38.45, 18.58, 100.3, 74.3, 75.13, , 0.003, 0.988, 3494.481, 3494.481, 3.608, 2.462, 2.462, 2.462, 52.248, 75.124, 35.24, 36.915, 7.38, 11.816, 0, 0, 0.446, 0.453, 0.446, 0.453, 1, 69.027, 69.027, 0.024, 0.135, 0.653, 0.66, 0.653, 0.66, 5.995, 7.38, 11.816, , , 1, 38.551, 0.333, 0, 14.347, 3.608, 214, 0, 0, 0, 62.41, 6.274, 5.945, 132.8, 34.149, 100, 0, 0, 40.086, 39.41, 10.94, 1.029, 109.821, 0, 0, 114.968, 69.59, 0, 0, 0.333, 0, 0, 14, 0, 14.347, 0, 3.608, 214, 0, 0, 0, 62.41, 1, 0.006, 0.006, 132.8, 34.149, 100, 0, 0, 141, 40.086, 39.41, 10.94, 1.029, 0, 109.821, 0, 0, 114.968, 69.59, 0, 0, 0, 0, 
38.5, 18.58, 100.3, 74.3, 75.13, , -0.002, 0.988, 3499.557, 3499.557, 3.607, 2.329, 2.329, 2.329, 52.242, 75.849, 35.24, 37.313, 7.38, 11.856, 0, 0, 0.423, 0.428, 0.423, 0.428, 1, 69.027, 69.027, 0.024, 0.136, 0.617, 0.624, 0.617, 0.624, 6.006, 7.38, 11.856, , , 1, 38.601, 0.351, 0, 14.397, 3.607, 214, 0, 0, 0, 63.91, 6.731, 6.314, 132.8, 36.363, 100, 0, 0, 41.986, 40.91, 11.94, 1.073, 111.971, 0, 0, 117.168, 69.59, 0, 0, 0.351, 0, 0, 14, 0, 14.397, 0, 3.607, 214, 0, 0, 0, 63.91, 1, 0.007, 0.007, 132.8, 36.363, 100, 0, 0, 141, 41.986, 40.91, 11.94, 1.073, 0, 111.971, 0, 0, 117.168, 69.59, 0, 0, 0, 0, 
38.55, 18.58, 100.3, 74.3, 75.13, , -0.052, 0.988, 3504.538, 3504.538, 3.606, 1.158, 1.158, 1.158, 52.241, 76.575, 35.408, 36.979, 7.38, 11.897, 0, 0, 0.209, 0.211, 0.209, 0.211, 1, 69.026, 69.026, 0.024, 0.136, 0.307, 0.309, 0.307, 0.309, 6.017, 7.38, 11.897, , , 1, 38.65, 0.369, 0, 14.447, 3.606, 214, 0, 0, 0, 65.41, 7.188, 6.683, 132.8, 38.577, 100, 0, 0, 43.886, 42.41, 12.94, 1.117, 114.121, 0, 0, 119.368, 69.59, 0, 0, 0.369, 0, 0, 14, 0, 14.447, 0, 3.606, 214, 0, 0, 0, 65.41, 1, 0.007, 0.007, 132.8, 38.577, 100, 0, 0, 141, 43.886, 42.41, 12.94, 1.117, 0, 114.121, 0, 0, 119.368, 69.59, 0, 0, 0, 0, 
38.6, 18.58, 100.3, 74.3, 75.13, , -0.06, 0.988, 3509.607, 3509.607, 3.606, 0.973, 0.973, 0.973, 52.243, 77.3, 35.624, 36.439, 7.379, 11.941, 0, 0, 0.175, 0.178, 0.175, 0.178, 1, 69.023, 69.023, 0.024, 0.136, 0.258, 0.259, 0.258, 0.259, 6.023, 7.379, 11.941, , , 1, 38.7, 0.368, 0, 14.46, 3.606, 214, 0, 0, 0, 66.011, 7.347, 6.731, 132.8, 39.391, 100, 0, 0, 44.409, 43.011, 13.409, 1.134, 115.323, 0, 0, 120.522, 69.59, 0, 0, 0.368, 0, 0, 14, 0, 14.46, 0, 3.606, 214, 0, 0, 0, 66.011, 1, 0.008, 0.007, 132.8, 39.391, 100, 0, 0, 141, 44.409, 43.011, 13.409, 1.134, 0, 115.323, 0, 0, 120.522, 69.59, 0, 0, 0, 0, 
38.65, 18.58, 100.3, 74.3, 75.13, , -0.081, 0.988, 3514.684, 3514.684, 3.606, 0.472, 0.472, 0.472, 52.244, 78.026, 35.84, 35.899, 7.379, 11.982, 0, 0, 0.085, 0.088, 0.085, 0.088, 1, 69.02, 69.02, 0.024, 0.136, 0.126, 0.126, 0.126, 0.126, 6.018, 7.379, 11.982, , , 1, 38.751, 0.366, 0, 14.471, 3.606, 214, 0, 0, 0, 66.554, 7.487, 6.758, 132.8, 40.116, 100, 0, 0, 44.843, 43.554, 13.843, 1.15, 116.464, 0, 0, 121.609, 69.59, 0, 0, 0.366, 0, 0, 14, 0, 14.471, 0, 3.606, 214, 0, 0, 0, 66.554, 1, 0.008, 0.007, 132.8, 40.116, 100, 0, 0, 141, 44.843, 43.554, 13.843, 1.15, 0, 116.464, 0, 0, 121.609, 69.59, 0, 0, 0, 0, 
38.7, 18.58, 100.3, 74.3, 75.13, , -0.119, 0.988, 3519.76, 3519.76, 3.606, -0.438, -0.438, -0.438, 52.247, 78.751, 36.056, 35.359, 7.379, 12.011, 0, 0, -0.081, -0.081, -0.081, -0.081, 1, 69.014, 69.014, 0.024, 0.136, -0.116, -0.119, -0.116, -0.119, 6.013, 7.379, 12.011, , , 1, 38.801, 0.364, 0, 14.482, 3.606, 214, 0, 0, 0, 67.098, 7.627, 6.785, 132.8, 40.841, 100, 0, 0, 45.278, 44.098, 14.278, 1.165, 117.605, 0, 0, 122.696, 69.59, 0, 0, 0.364, 0, 0, 14, 0, 14.482, 0, 3.606, 214, 0, 0, 0, 67.098, 1, 0.008, 0.007, 132.8, 40.841, 100, 0, 0, 141, 45.278, 44.098, 14.278, 1.165, 0, 117.605, 0, 0, 122.696, 69.59, 0, 0, 0, 0, 
38.75, 18.58, 100.3, 74.3, 75.13, , -0.102, 0.988, 3524.835, 3524.835, 3.606, -0.028, -0.028, -0.028, 52.25, 79.477, 36.272, 34.819, 7.379, 12.038, 0, 0, -0.006, -0.005, -0.006, -0.005, 1, 69.009, 69.009, 0.024, 0.136, -0.007, -0.009, -0.007, -0.009, 6.008, 7.379, 12.038, , , 1, 38.85, 0.361, 0, 14.493, 3.606, 214, 0, 0, 0, 67.641, 7.767, 6.812, 132.8, 41.566, 100, 0, 0, 45.713, 44.641, 14.713, 1.18, 118.747, 0, 0, 123.783, 69.59, 0, 0, 0.361, 0, 0, 14, 0, 14.493, 0, 3.606, 214, 0, 0, 0, 67.641, 1, 0.008, 0.007, 132.8, 41.566, 100, 0, 0, 141, 45.713, 44.641, 14.713, 1.18, 0, 118.747, 0, 0, 123.783, 69.59, 0, 0, 0, 0, 
38.8, 18.58, 100.3, 74.3, 75.13, , -0.087, 0.988, 3529.874, 3529.874, 3.606, 0.318, 0.318, 0.318, 52.251, 80.202, 36.152, 34.784, 7.379, 12.061, 0, 0, 0.057, 0.059, 0.057, 0.059, 1, 69.005, 69.005, 0.024, 0.135, 0.084, 0.085, 0.084, 0.085, 6.002, 7.379, 12.061, , , 1, 38.9, 0.365, 0, 14.5, 3.606, 214, 0, 0, 0, 68.408, 7.989, 6.988, 132.8, 42.708, 100, 0, 0, 45.949, 45, 15.341, 1.205, 119.551, 0, 0, 124.517, 69.59, 0, 0, 0.365, 0, 0, 14, 0, 14.5, 0, 3.606, 214, 0, 0, 0, 68.408, 1, 0.008, 0.007, 132.8, 42.708, 100, 0, 0, 141, 45.949, 45, 15.341, 1.205, 0, 119.551, 0, 0, 124.517, 69.59, 0, 0, 0, 0, 
38.85, 18.58, 100.3, 74.3, 75.13, , -0.069, 0.988, 3534.886, 3534.886, 3.605, 0.758, 0.758, 0.758, 52.25, 80.928, 35.936, 34.892, 7.379, 12.084, 0, 0, 0.137, 0.141, 0.137, 0.141, 1, 69.002, 69.002, 0.024, 0.135, 0.201, 0.203, 0.201, 0.203, 5.964, 7.379, 12.084, , , 1, 38.951, 0.38, 0, 14.5, 3.605, 214, 0, 0, 0, 69.608, 8.367, 7.454, 132.8, 44.591, 100, 0, 0, 45.799, 45, 16.345, 1.25, 119.701, 0, 0, 124.567, 69.59, 0, 0, 0.38, 0, 0, 14, 0, 14.5, 0, 3.605, 214, 0, 0, 0, 69.608, 1, 0.009, 0.008, 132.8, 44.591, 100, 0, 0, 141, 45.799, 45, 16.345, 1.25, 0, 119.701, 0, 0, 124.567, 69.59, 0, 0, 0, 0, 
38.9, 18.58, 100.3, 74.3, 75.13, , -0.048, 0.988, 3539.962, 3539.962, 3.605, 1.257, 1.257, 1.257, 52.247, 79.854, 35.72, 35, 7.38, 12.107, 0, 0, 0.228, 0.232, 0.228, 0.232, 1, 69, 69, 0.024, 0.135, 0.333, 0.337, 0.333, 0.337, 5.926, 7.38, 12.107, , , 1, 39.001, 0.395, 0, 14.5, 3.605, 214, 0, 0, 0, 70.808, 8.745, 7.92, 132.8, 46.474, 100, 0, 0, 45.649, 45, 17.349, 1.295, 119.851, 0, 0, 124.617, 69.59, 0, 0, 0.395, 0, 0, 14, 0, 14.5, 0, 3.605, 214, 0, 0, 0, 70.808, 1, 0.009, 0.008, 132.8, 46.474, 100, 0, 0, 141, 45.649, 45, 17.349, 1.295, 0, 119.851, 0, 0, 124.617, 69.59, 0, 0, 0, 0, 
38.95, 18.58, 100.3, 74.3, 75.13, , -0.003, 0.988, 3545.037, 3545.037, 3.605, 2.306, 2.306, 2.306, 52.243, 77.934, 35.504, 35.108, 7.38, 12.13, 0, 0, 0.418, 0.425, 0.418, 0.425, 1, 68.999, 68.999, 0.024, 0.135, 0.611, 0.618, 0.611, 0.618, 5.888, 7.38, 12.13, , , 1, 39.05, 0.41, 0, 14.5, 3.605, 214, 0, 0, 0, 72.008, 9.123, 8.386, 132.8, 48.357, 100, 0, 0, 45.499, 45, 18.353, 1.34, 120.001, 0, 0, 124.667, 69.59, 0, 0, 0.41, 0, 0, 14, 0, 14.5, 0, 3.605, 214, 0, 0, 0, 72.008, 1, 0.009, 0.008, 132.8, 48.357, 100, 0, 0, 141, 45.499, 45, 18.353, 1.34, 0, 120.001, 0, 0, 124.667, 69.59, 0, 0, 0, 0, 
39, 18.58, 100.3, 74.3, 75.13, , 0.147, 0.988, 3550.114, 3550.114, 3.604, 5.866, 5.866, 5.866, 52.235, 76.013, 35.288, 35.216, 7.38, 12.157, 0, 0, 1.065, 1.082, 1.065, 1.082, 1, 69.002, 69.002, 0.024, 0.135, 1.555, 1.574, 1.555, 1.574, 5.85, 7.38, 12.157, , , 1, 39.101, 0.425, 0, 14.5, 3.604, 214, 0, 0, 0, 73.208, 9.501, 8.852, 132.8, 50.24, 100, 0, 0, 45.349, 45, 19.357, 1.385, 120.151, 0, 0, 124.717, 69.59, 0, 0, 0.425, 0, 0, 14, 0, 14.5, 0, 3.604, 214, 0, 0, 0, 73.208, 1, 0.01, 0.009, 132.8, 50.24, 100, 0, 0, 141, 45.349, 45, 19.357, 1.385, 0, 120.151, 0, 0, 124.717, 69.59, 0, 0, 0, 0, 
39.05, 18.58, 100.3, 74.3, 75.13, , 0.679, 0.988, 3555.19, 3555.19, 3.604, 18.509, 18.509, 18.509, 52.221, 74.093, 35.294, 35.43, 7.379, 12.185, 0, 0, 3.367, 3.412, 3.367, 3.412, 1, 69.018, 69.018, 0.024, 0.135, 4.91, 4.97, 4.91, 4.97, 5.822, 7.379, 12.185, , , 1, 39.151, 0.408, 0, 14.5, 3.604, 214, 0, 0, 0, 74.085, 9.761, 9.256, 132.8, 51.693, 100, 0, 0, 45.186, 44.915, 20.179, 1.422, 120.229, 0, 0, 124.729, 69.59, 0, 0, 0.408, 0, 0, 14, 0, 14.5, 0, 3.604, 214, 0, 0, 0, 74.085, 1, 0.01, 0.009, 132.8, 51.694, 100, 0, 0, 141, 45.186, 44.915, 20.179, 1.422, 0, 120.229, 0, 0, 124.729, 69.59, 0, 0, 0, 0, 
39.1, 18.58, 100.3, 74.3, 75.13, , 1.678, 0.988, 3560.18, 3560.18, 3.604, 42.195, 42.195, 42.195, 52.184, 72.172, 35.364, 35.675, 7.379, 12.215, 0, 0, 7.694, 7.791, 7.694, 7.791, 1, 69.074, 69.074, 0.024, 0.135, 11.21, 11.348, 11.21, 11.348, 5.793, 7.379, 12.215, , , 1, 39.2, 0.329, 0, 14.5, 3.604, 214, 0, 0, 0, 74.335, 9.794, 9.539, 132.8, 52.38, 100, 0, 0, 44.999, 44.665, 20.677, 1.443, 120.166, 0, 0, 124.666, 69.59, 0, 0, 0.329, 0, 0, 14, 0, 14.5, 0, 3.604, 214, 0, 0, 0, 74.335, 1, 0.01, 0.009, 132.8, 52.385, 100, 0, 0, 141, 44.999, 44.665, 20.677, 1.443, 0, 120.166, 0, 0, 124.666, 69.59, 0, 0, 0, 0, 
39.15, 18.58, 100.3, 74.3, 75.13, , 2.93, 0.988, 3565.24, 3565.24, 3.603, 71.897, 71.897, 71.897, 52.109, 70.252, 35.434, 35.919, 7.378, 12.246, 0, 0, 13.144, 13.307, 13.144, 13.307, 1, 69.188, 69.188, 0.024, 0.135, 19.14, 19.376, 19.14, 19.376, 5.765, 7.378, 12.246, , , 1, 39.25, 0.251, 0, 14.5, 3.603, 214, 0, 0, 0, 74.585, 9.826, 9.821, 132.8, 53.068, 100, 0, 0, 44.811, 44.415, 21.174, 1.465, 120.104, 0, 0, 124.604, 69.59, 0, 0, 0.251, 0, 0, 14, 0, 14.5, 0, 3.603, 214, 0, 0, 0, 74.585, 1, 0.01, 0.01, 132.8, 53.076, 100, 0, 0, 141, 44.811, 44.415, 21.174, 1.465, 0, 120.104, 0, 0, 124.604, 69.59, 0, 0, 0, 0, 
39.2, 18.58, 100.3, 74.3, 75.13, , 4.256, 0.988, 3570.317, 3570.317, 3.603, 103.357, 103.357, 103.357, 51.992, 68.331, 35.504, 36.163, 7.378, 12.278, 0, 0, 18.945, 19.178, 18.945, 19.178, 1, 69.366, 69.366, 0.024, 0.134, 27.579, 27.918, 27.579, 27.918, 5.736, 7.378, 12.278, , , 1, 39.301, 0.172, 0, 14.5, 3.603, 214, 0, 0, 0, 74.835, 9.859, 10.104, 132.8, 53.756, 100, 0, 0, 44.624, 44.165, 21.672, 1.486, 120.041, 0, 0, 124.541, 69.59, 0, 0, 0.172, 0, 0, 14, 0, 14.5, 0, 3.603, 214, 0, 0, 0, 74.835, 1, 0.01, 0.01, 132.8, 53.768, 100, 0, 0, 141, 44.624, 44.165, 21.672, 1.486, 0, 120.041, 0, 0, 124.541, 69.59, 0, 0, 0, 0, 
