Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
23.55, 18.16, 100.309, 74.07, 74.84, , -4.907, 0.987, 2170.078, 2170.078, 4.268, -113.683, -113.683, -113.683, 52.393, 49.873, 35.406, 34.593, 7.377, 22.008, 0, 0, -24.376, -24.689, -24.376, -24.689, 1, 81.461, 81.461, 0.024, 0.138, -30.001, -30.388, -30.001, -30.388, 6.752, 7.377, 22.008, , , 1, 23.651, 0, 0.002, 12.5, 4.268, 196, 0, 0, 0, 46, 0.268, 0.232, 125.6, 14.436, 100, 0, 0, 35, 35, 0.117, 0.54, 91.559, 0, 0, 94.559, 82.001, 0, 0, 0, 0, 0, 14.088, 0.002, 12.5, 0, 4.268, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 14.432, 100, 0, 0, 141, 35, 35, 0.117, 0.54, 0, 91.559, 0, 0, 94.559, 82.001, 0, 0.1, 0, 0, 
23.6, 18.16, 100.309, 74.07, 74.84, , -5.06, 0.987, 2176.104, 2176.104, 4.256, -117.32, -117.32, -117.32, 52.407, 46.555, 35.389, 34.901, 7.377, 22.261, 0, 0, -25.085, -25.408, -25.085, -25.408, 1, 81.21, 81.21, 0.024, 0.138, -30.953, -31.353, -30.953, -31.353, 6.796, 7.377, 22.261, , , 1, 23.7, 0, 0, 12.5, 4.256, 196, 0, 0, 0, 46, 0.02, 0.017, 125.6, 14.194, 100, 0, 0, 35, 35, 0.009, 0.54, 91.504, 0, 0, 94.504, 81.732, 0, 0, 0, 0, 0, 14.099, 0, 12.5, 0, 4.256, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 14.19, 100, 0, 0, 141, 35, 35, 0.009, 0.54, 0, 91.504, 0, 0, 94.504, 81.732, 0, 0.1, 0, 0, 
23.65, 18.16, 100.31, 74.07, 74.84, , -5.049, 0.987, 2182.091, 2182.091, 4.243, -117.059, -117.059, -117.059, 52.423, 53.572, 35.372, 35.209, 7.377, 22.344, 0, 0, -24.951, -25.272, -24.951, -25.272, 1, 80.955, 80.955, 0.024, 0.138, -30.875, -31.274, -30.875, -31.274, 6.84, 7.377, 22.344, , , 1, 23.751, 0, 0, 12.5, 4.243, 196, 0, 0, 0, 46, 0, 0, 125.6, 14.033, 100, 0, 0, 32.796, 32.796, 0, 0.542, 91.452, 0, 0, 94.452, 81.413, 0, 0, 0, 0, 0, 14.1, 0, 12.5, 0, 4.243, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 14.03, 100, 0, 0, 141, 32.796, 32.796, 0, 0.542, 0, 91.452, 0, 0, 94.452, 81.413, 0, 0.1, 0, 0, 
23.7, 18.16, 100.31, 74.07, 74.84, , -5.006, 0.987, 2188.015, 2188.015, 4.231, -116.047, -116.047, -116.047, 52.435, 57.284, 35.355, 35.517, 7.377, 22.39, 0, 0, -24.658, -24.974, -24.658, -24.974, 1, 80.701, 80.701, 0.024, 0.137, -30.602, -30.997, -30.602, -30.997, 6.884, 7.377, 22.39, , , 1, 23.801, 0, 0, 12.5, 4.231, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.878, 100, 0, 0, 30.4, 30.4, 0, 0.544, 91.4, 0, 0, 94.4, 81.09, 0, 0, 0, 0, 0, 14.1, 0, 12.5, 0, 4.231, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.876, 100, 0, 0, 141, 30.4, 30.4, 0, 0.544, 0, 91.4, 0, 0, 94.4, 81.09, 0, 0.1, 0, 0, 
23.75, 18.16, 100.31, 74.07, 74.84, , -4.992, 0.987, 2193.945, 2193.945, 4.219, -115.716, -115.716, -115.716, 52.445, 58.837, 35.338, 35.824, 7.377, 22.39, 0, 0, -24.511, -24.825, -24.511, -24.825, 1, 80.448, 80.448, 0.024, 0.137, -30.51, -30.904, -30.51, -30.904, 6.928, 7.377, 22.39, , , 1, 23.852, 0, 0, 12.5, 4.219, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.723, 100, 0, 0, 28.004, 28.004, 0, 0.546, 91.348, 0, 0, 94.348, 80.767, 0, 0, 0, 0, 0, 14.1, 0, 12.5, 0, 4.219, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.722, 100, 0, 0, 141, 28.004, 28.004, 0, 0.546, 0, 91.348, 0, 0, 94.348, 80.767, 0, 0.1, 0, 0, 
23.8, 18.16, 100.309, 74.07, 74.84, , -4.996, 0.987, 2199.924, 2199.924, 4.207, -115.818, -115.818, -115.818, 52.451, 58.796, 35.298, 35.939, 7.377, 22.39, 0, 0, -24.454, -24.77, -24.454, -24.77, 1, 80.197, 80.197, 0.024, 0.137, -30.533, -30.926, -30.533, -30.926, 6.946, 7.377, 22.39, , , 1, 23.901, 0, 0, 12.5, 4.207, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.568, 100, 0, 0, 25.608, 25.608, 0, 0.548, 91.296, 0, 0, 94.296, 80.444, 0, 0, 0, 0, 0, 14.1, 0, 12.5, 0, 4.207, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.568, 100, 0, 0, 141, 25.608, 25.608, 0, 0.548, 0, 91.296, 0, 0, 94.296, 80.444, 0, 0.1, 0, 0, 
23.85, 18.16, 100.309, 74.07, 74.84, , -4.993, 0.987, 2205.8, 2205.8, 4.195, -115.767, -115.767, -115.767, 52.456, 58.896, 35.241, 35.901, 7.377, 22.39, 0, 0, -24.368, -24.681, -24.368, -24.681, 1, 79.946, 79.946, 0.024, 0.137, -30.516, -30.91, -30.516, -30.91, 6.945, 7.377, 22.39, , , 1, 23.951, 0, 0, 12.5, 4.195, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.429, 100, 0, 0, 23.2, 23.2, 0, 0.55, 91.243, 0, 0, 94.243, 80.144, 0, 0, 0, 0, 0, 14.098, 0, 12.5, 0, 4.195, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.429, 100, 0, 0, 141, 23.2, 23.2, 0, 0.55, 0, 91.243, 0, 0, 94.243, 80.144, 0, 0.1, 0, 0, 
23.9, 18.16, 100.308, 74.07, 74.84, , -4.984, 0.987, 2211.715, 2211.715, 4.182, -115.565, -115.565, -115.565, 52.462, 58.997, 35.184, 35.863, 7.377, 22.39, 0, 0, -24.248, -24.56, -24.248, -24.56, 1, 79.691, 79.691, 0.024, 0.137, -30.459, -30.853, -30.459, -30.853, 6.944, 7.377, 22.39, , , 1, 24.001, 0, 0, 12.5, 4.182, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.389, 100, 0, 0, 20.7, 20.7, 0, 0.55, 91.189, 0, 0, 94.189, 80.009, 0, 0, 0, 0, 0, 14.088, 0, 12.5, 0, 4.182, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.389, 100, 0, 0, 141, 20.7, 20.7, 0, 0.55, 0, 91.189, 0, 0, 94.189, 80.009, 0, 0.1, 0, 0, 
23.95, 18.16, 100.308, 74.07, 74.84, , -4.986, 0.987, 2217.553, 2217.553, 4.17, -115.605, -115.605, -115.605, 52.47, 59.097, 35.127, 35.825, 7.377, 22.39, 0, 0, -24.179, -24.491, -24.179, -24.491, 1, 79.477, 79.477, 0.024, 0.137, -30.464, -30.858, -30.464, -30.858, 6.942, 7.377, 22.39, , , 1, 24.051, 0, 0, 12.5, 4.17, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.349, 100, 0, 0, 18.2, 18.2, 0, 0.55, 91.135, 0, 0, 94.135, 79.874, 0, 0, 0, 0, 0, 14.077, 0, 12.5, 0, 4.17, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.349, 100, 0, 0, 141, 18.2, 18.2, 0, 0.55, 0, 91.135, 0, 0, 94.135, 79.874, 0, 0.1, 0, 0, 
24, 18.16, 100.308, 74.07, 74.84, , -4.978, 0.987, 2221.056, 2221.056, 4.157, -115.425, -115.425, -115.425, 52.477, 59.197, 35.07, 35.787, 7.377, 22.39, 0, 0, -24.095, -24.407, -24.095, -24.407, 1, 79.292, 79.292, 0.024, 0.137, -30.414, -30.808, -30.414, -30.808, 6.935, 7.377, 22.39, , , 1, 24.101, 0, 0, 12.5, 4.157, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.309, 100, 0, 0, 15.7, 15.7, 0, 0.55, 91.08, 0, 0, 94.08, 79.739, 0, 0, 0, 0, 0, 14.066, 0, 12.5, 0, 4.157, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.309, 100, 0, 0, 141, 15.7, 15.7, 0, 0.55, 0, 91.08, 0, 0, 94.08, 79.739, 0, 0.1, 0, 0, 
24.05, 18.16, 100.307, 74.07, 74.84, , -4.963, 0.987, 2226.892, 2226.892, 4.145, -115.078, -115.078, -115.078, 52.488, 59.297, 34.971, 35.898, 7.378, 22.39, 0, 0, -23.949, -24.258, -23.949, -24.258, 1, 79.042, 79.042, 0.024, 0.137, -30.317, -30.708, -30.317, -30.708, 6.916, 7.378, 22.39, , , 1, 24.151, 0, 0, 12.5, 4.145, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.269, 100, 0, 0, 13.2, 13.2, 0, 0.55, 91.026, 0, 0, 94.026, 79.605, 0, 0, 0, 0, 0, 14.055, 0, 12.5, 0, 4.145, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.269, 100, 0, 0, 141, 13.2, 13.2, 0, 0.55, 0, 91.026, 0, 0, 94.026, 79.605, 0, 0.1, 0, 0, 
24.1, 18.16, 100.307, 74.07, 74.84, , -4.956, 0.987, 2232.73, 2232.73, 4.135, -114.916, -114.916, -114.916, 52.503, 59.398, 34.863, 36.042, 7.378, 22.39, 0, 0, -23.841, -24.146, -23.841, -24.146, 1, 78.792, 78.792, 0.024, 0.137, -30.266, -30.656, -30.266, -30.656, 6.897, 7.378, 22.39, , , 1, 24.2, 0, 0, 12.5, 4.135, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.25, 100, 0, 0, 12, 12, 0, 0.55, 91, 0, 0, 94, 79.473, 0, 0, 0, 0, 0, 14.045, 0, 12.5, 0, 4.135, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.25, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 91, 0, 0, 94, 79.473, 0, 0.1, 0, 0, 
24.15, 18.161, 100.307, 74.07, 74.841, , -4.946, 0.987, 2238.568, 2238.568, 4.129, -114.687, -114.687, -114.687, 52.518, 59.498, 34.755, 36.186, 7.379, 22.39, 0, 0, -23.717, -24.022, -23.717, -24.022, 1, 78.54, 78.54, 0.024, 0.137, -30.198, -30.587, -30.198, -30.587, 6.878, 7.379, 22.39, , , 1, 24.25, 0, 0, 12.5, 4.129, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.25, 100, 0, 0, 12, 12, 0, 0.55, 91, 0, 0, 94, 79.343, 0, 0, 0, 0, 0, 14.034, 0, 12.5, 0, 4.129, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.25, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 91, 0, 0, 94, 79.343, 0, 0.1, 0, 0, 
24.2, 18.161, 100.306, 74.07, 74.841, , -4.931, 0.987, 2244.393, 2244.393, 4.124, -114.339, -114.339, -114.339, 52.533, 59.598, 34.647, 36.33, 7.379, 22.39, 0, 0, -23.571, -23.873, -23.571, -23.873, 1, 78.293, 78.293, 0.024, 0.137, -30.099, -30.485, -30.099, -30.485, 6.863, 7.379, 22.39, , , 1, 24.3, 0, 0, 12.5, 4.124, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.25, 100, 0, 0, 12, 12, 0, 0.55, 91, 0, 0, 94, 79.213, 0, 0, 0, 0, 0, 14.024, 0, 12.5, 0, 4.124, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.25, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 91, 0, 0, 94, 79.213, 0, 0.1, 0, 0, 
24.25, 18.162, 100.306, 74.07, 74.842, , -4.921, 0.987, 2250.088, 2250.088, 4.118, -114.109, -114.109, -114.109, 52.548, 59.698, 34.539, 36.474, 7.38, 22.39, 0, 0, -23.45, -23.751, -23.45, -23.751, 1, 78.045, 78.045, 0.024, 0.138, -30.029, -30.414, -30.029, -30.414, 6.854, 7.38, 22.39, , , 1, 24.351, 0, 0, 12.5, 4.118, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.25, 100, 0, 0, 12, 12, 0, 0.55, 91, 0, 0, 94, 79.084, 0, 0, 0, 0, 0, 14.013, 0, 12.5, 0, 4.118, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.25, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 91, 0, 0, 94, 79.084, 0, 0.1, 0, 0, 
24.3, 18.163, 100.305, 74.07, 74.843, , -4.916, 0.987, 2255.846, 2255.846, 4.112, -113.987, -113.987, -113.987, 52.562, 59.798, 34.697, 36.264, 7.38, 22.39, 0, 0, -23.35, -23.65, -23.35, -23.65, 1, 77.8, 77.8, 0.024, 0.138, -29.987, -30.373, -29.987, -30.373, 6.844, 7.38, 22.39, , , 1, 24.401, 0, 0, 12.5, 4.112, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.25, 100, 0, 0, 12, 12, 0, 0.55, 91, 0, 0, 94, 78.954, 0, 0, 0, 0, 0, 14.003, 0, 12.5, 0, 4.112, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.25, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 91, 0, 0, 94, 78.954, 0, 0.1, 0, 0, 
24.35, 18.164, 100.305, 74.07, 74.844, , -4.904, 0.987, 2261.592, 2261.592, 4.102, -113.727, -113.727, -113.727, 52.579, 59.899, 34.913, 35.976, 7.38, 22.39, 0, 0, -23.221, -23.521, -23.221, -23.521, 1, 77.553, 77.553, 0.024, 0.138, -29.909, -30.295, -29.909, -30.295, 6.835, 7.38, 22.39, , , 1, 24.451, 0, 0, 12.5, 4.102, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.25, 100, 0, 0, 12, 12, 0, 0.55, 90.937, 0, 0, 93.937, 78.757, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 4.102, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.25, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 90.937, 0, 0, 93.937, 78.757, 0, 0.1, 0, 0, 
24.4, 18.164, 100.305, 74.07, 74.844, , -4.9, 0.987, 2267.286, 2267.286, 4.09, -113.642, -113.642, -113.642, 52.592, 59.999, 35.129, 35.688, 7.38, 22.39, 0, 0, -23.13, -23.428, -23.13, -23.428, 1, 77.303, 77.303, 0.024, 0.138, -29.88, -30.263, -29.88, -30.263, 6.825, 7.38, 22.39, , , 1, 24.501, 0, 0, 12.5, 4.09, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.25, 100, 0, 0, 12, 12, 0, 0.55, 90.843, 0, 0, 93.843, 78.525, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 4.09, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.25, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 90.843, 0, 0, 93.843, 78.525, 0, 0.1, 0, 0, 
24.45, 18.165, 100.304, 74.07, 74.845, , -4.893, 0.987, 2272.982, 2272.982, 4.078, -113.467, -113.467, -113.467, 52.597, 60.099, 35.345, 35.4, 7.38, 22.39, 0, 0, -23.02, -23.318, -23.02, -23.318, 1, 77.057, 77.057, 0.024, 0.138, -29.831, -30.213, -29.831, -30.213, 6.808, 7.38, 22.39, , , 1, 24.55, 0, 0, 12.5, 4.078, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.25, 100, 0, 0, 12, 12, 0, 0.55, 90.75, 0, 0, 93.75, 78.292, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 4.078, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.25, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 90.75, 0, 0, 93.75, 78.292, 0, 0.1, 0, 0, 
24.5, 18.166, 100.304, 74.07, 74.846, , -4.884, 0.987, 2278.678, 2278.678, 4.066, -113.278, -113.278, -113.278, 52.597, 60.199, 35.561, 35.112, 7.38, 22.39, 0, 0, -22.909, -23.204, -22.909, -23.204, 1, 76.815, 76.815, 0.024, 0.138, -29.783, -30.164, -29.783, -30.164, 6.791, 7.38, 22.39, , , 1, 24.601, 0, 0, 12.5, 4.066, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.25, 100, 0, 0, 12, 12, 0, 0.55, 90.657, 0, 0, 93.657, 78.06, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 4.066, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.25, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 90.657, 0, 0, 93.657, 78.06, 0, 0.1, 0, 0, 
24.55, 18.167, 100.303, 74.07, 74.847, , -4.878, 0.987, 2284.3, 2284.3, 4.055, -113.139, -113.139, -113.139, 52.588, 60.3, 35.541, 35.267, 7.38, 22.39, 0, 0, -22.808, -23.102, -22.808, -23.102, 1, 76.567, 76.567, 0.024, 0.138, -29.751, -30.133, -29.751, -30.133, 6.774, 7.38, 22.39, , , 1, 24.651, 0, 0, 12.5, 4.055, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.25, 100, 0, 0, 12, 12, 0, 0.55, 90.563, 0, 0, 93.563, 77.828, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 4.055, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.25, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 90.563, 0, 0, 93.563, 77.828, 0, 0.1, 0, 0, 
24.6, 18.167, 100.303, 74.07, 74.847, , -4.858, 0.987, 2289.955, 2289.955, 4.042, -112.66, -112.66, -112.66, 52.572, 60.4, 35.469, 35.519, 7.38, 22.39, 0, 0, -22.64, -22.932, -22.64, -22.932, 1, 76.323, 76.323, 0.024, 0.138, -29.634, -30.014, -29.634, -30.014, 6.757, 7.38, 22.39, , , 1, 24.701, 0, 0, 12.5, 4.042, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.25, 100, 0, 0, 12, 12, 0, 0.55, 90.467, 0, 0, 93.5, 77.588, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 4.042, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.25, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 90.467, 0, 0, 93.5, 77.588, 0, 0.1, 0, 0, 
24.65, 18.168, 100.303, 74.07, 74.848, , -4.842, 0.987, 2295.536, 2295.536, 4.028, -112.297, -112.297, -112.297, 52.555, 60.5, 35.397, 35.771, 7.38, 22.39, 0, 0, -22.495, -22.783, -22.495, -22.783, 1, 76.079, 76.079, 0.024, 0.137, -29.547, -29.927, -29.547, -29.927, 6.747, 7.38, 22.39, , , 1, 24.751, 0, 0, 12.5, 4.028, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.25, 100, 0, 0, 12, 12, 0, 0.55, 90.363, 0, 0, 93.5, 77.33, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 4.028, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.25, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 90.363, 0, 0, 93.5, 77.33, 0, 0.1, 0, 0, 
24.7, 18.169, 100.302, 74.07, 74.849, , -4.844, 0.987, 2301.202, 2301.202, 4.014, -112.335, -112.335, -112.335, 52.544, 60.6, 35.325, 36.023, 7.38, 22.39, 0, 0, -22.43, -22.718, -22.43, -22.718, 1, 75.835, 75.835, 0.024, 0.137, -29.562, -29.942, -29.562, -29.942, 6.737, 7.38, 22.39, , , 1, 24.801, 0, 0, 12.5, 4.014, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.25, 100, 0, 0, 12, 12, 0, 0.55, 90.259, 0, 0, 93.5, 77.073, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 4.014, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.25, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 90.259, 0, 0, 93.5, 77.073, 0, 0.1, 0, 0, 
24.75, 18.17, 100.302, 74.07, 74.85, , -4.83, 0.987, 2306.761, 2306.761, 3.999, -112.03, -112.03, -112.03, 52.538, 60.701, 35.253, 36.275, 7.38, 22.39, 0, 0, -22.298, -22.583, -22.298, -22.583, 1, 75.593, 75.593, 0.024, 0.137, -29.484, -29.863, -29.484, -29.863, 6.726, 7.38, 22.39, , , 1, 24.851, 0, 0, 12.5, 3.999, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.25, 100, 0, 0, 12, 12, 0, 0.55, 90.156, 0, 0, 93.5, 76.816, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 3.999, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.25, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 90.156, 0, 0, 93.5, 76.816, 0, 0.1, 0, 0, 
24.8, 18.17, 100.302, 74.07, 74.85, , -4.817, 0.987, 2312.32, 2312.32, 3.985, -111.714, -111.714, -111.714, 52.54, 60.801, 35.299, 36.113, 7.38, 22.39, 0, 0, -22.163, -22.447, -22.163, -22.447, 1, 75.351, 75.351, 0.024, 0.136, -29.4, -29.778, -29.4, -29.778, 6.716, 7.38, 22.39, , , 1, 24.901, 0, 0, 12.5, 3.985, 196, 0, 0, 0, 46, 0, 0, 125.6, 13.25, 100, 0, 0, 12, 12, 0, 0.55, 90.052, 0, 0, 93.5, 76.559, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 3.985, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 13.25, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 90.052, 0, 0, 93.5, 76.559, 0, 0.1, 0, 0, 
24.85, 18.171, 100.301, 74.07, 74.851, , -4.822, 0.987, 2317.88, 2317.88, 3.972, -111.84, -111.84, -111.84, 52.546, 60.901, 35.371, 35.861, 7.38, 22.39, 0, 0, -22.117, -22.399, -22.117, -22.399, 1, 75.107, 75.107, 0.024, 0.136, -29.43, -29.808, -29.43, -29.808, 6.706, 7.38, 22.39, , , 1, 24.951, 0, 0, 12.5, 3.972, 196, 0, 0, 0, 46, 0, 0, 125.773, 13.25, 100, 0, 0, 12, 12, 0, 0.55, 89.952, 0, 0, 93.452, 76.25, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 3.972, 196, 0, 0, 0, 46, 1, 0, 0, 125.773, 13.25, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 89.952, 0, 0, 93.452, 76.25, 0, 0.1, 0, 0, 
24.9, 18.172, 100.301, 74.07, 74.852, , -4.802, 0.987, 2323.439, 2323.439, 3.96, -111.379, -111.379, -111.379, 52.555, 61.001, 35.443, 35.609, 7.38, 22.39, 0, 0, -21.955, -22.235, -21.955, -22.235, 1, 74.863, 74.863, 0.024, 0.136, -29.304, -29.681, -29.304, -29.681, 6.695, 7.38, 22.39, , , 1, 25.001, 0, 0, 12.5, 3.96, 196, 0, 0, 0, 46, 0, 0, 126.119, 13.25, 100, 0, 0, 12, 12, 0, 0.55, 89.855, 0, 0, 93.355, 75.891, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 3.96, 196, 0, 0, 0, 46, 1, 0, 0, 126.119, 13.25, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 89.855, 0, 0, 93.355, 75.891, 0, 0.1, 0, 0, 
