Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
29.8, 17.379, 100.33, 73.335, 74.096, , 2.77, 0.986, 1800.029, 1800.029, 2.275, 67.552, 67.552, 67.552, 51.776, 91.05, 34.945, 36.709, 7.382, 13.046, 0, 0, 7.861, 7.973, 7.861, 7.973, 1, 44.26, 44.26, 0.024, 0.137, 18.012, 18.273, 18.012, 18.273, 4.601, 7.382, 13.046, , , 1, 29.84, 0, 0, 14.5, 2.275, 187, 0, 0, 0, 56, 5.452, 5.47, 123.8, 38.22, 100, 0, 0, 33.082, 33.082, 6, 0.84, 97.418, 0, 0, 106.836, 44.222, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.275, 187, 0, 0, 0, 56, 1, 0.005, 0.005, 123.8, 38.22, 100, 0, 0, 141, 33.082, 33.082, 6, 0.84, 0, 97.418, 0, 0, 106.836, 44.222, 0, 0, 0, 0, 
29.85, 17.381, 100.33, 73.34, 74.096, , 2.693, 0.986, 1803.232, 1803.232, 2.283, 65.729, 65.729, 65.729, 51.78, 87.034, 34.729, 37.213, 7.382, 13.062, 0, 0, 7.669, 7.778, 7.669, 7.778, 1, 44.396, 44.396, 0.024, 0.136, 17.526, 17.778, 17.526, 17.778, 4.587, 7.382, 13.062, , , 1, 29.889, 0, 0, 14.5, 2.283, 187, 0, 0, 0, 56, 5.43, 5.458, 123.8, 38.074, 100, 0, 0, 33.182, 33.182, 6, 0.84, 97.318, 0, 0, 106.636, 44.346, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.283, 187, 0, 0, 0, 56, 1, 0.005, 0.005, 123.8, 38.074, 100, 0, 0, 141, 33.182, 33.182, 6, 0.84, 0, 97.318, 0, 0, 106.636, 44.346, 0, 0, 0, 0, 
29.9, 17.383, 100.33, 73.345, 74.095, , 2.626, 0.986, 1806.451, 1806.451, 2.29, 64.154, 64.154, 64.154, 51.782, 83.019, 34.513, 37.717, 7.382, 13.078, 0, 0, 7.507, 7.614, 7.507, 7.614, 1, 44.528, 44.528, 0.024, 0.136, 17.105, 17.351, 17.105, 17.351, 4.572, 7.382, 13.078, , , 1, 29.939, 0, 0, 14.5, 2.29, 187, 0, 0, 0, 56, 5.408, 5.446, 123.8, 37.928, 100, 0, 0, 33.282, 33.282, 6, 0.84, 97.218, 0, 0, 106.436, 44.47, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.29, 187, 0, 0, 0, 56, 1, 0.005, 0.005, 123.8, 37.928, 100, 0, 0, 141, 33.282, 33.282, 6, 0.84, 0, 97.218, 0, 0, 106.436, 44.47, 0, 0, 0, 0, 
29.95, 17.385, 100.33, 73.35, 74.094, , 2.577, 0.986, 1809.695, 1809.695, 2.298, 62.986, 62.986, 62.986, 51.78, 79.004, 34.389, 38.022, 7.382, 13.087, 0, 0, 7.394, 7.499, 7.394, 7.499, 1, 44.658, 44.658, 0.024, 0.136, 16.795, 17.037, 16.795, 17.037, 4.558, 7.382, 13.087, , , 1, 29.99, 0, 0, 14.5, 2.298, 187, 0, 0, 0, 56, 5.386, 5.434, 123.8, 37.782, 100, 0, 0, 33.382, 33.382, 6, 0.84, 97.118, 0, 0, 106.236, 44.594, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.298, 187, 0, 0, 0, 56, 1, 0.005, 0.005, 123.8, 37.782, 100, 0, 0, 141, 33.382, 33.382, 6, 0.84, 0, 97.118, 0, 0, 106.236, 44.594, 0, 0, 0, 0, 
30, 17.387, 100.33, 73.355, 74.093, , 2.553, 0.986, 1812.984, 1812.984, 2.306, 62.423, 62.423, 62.423, 51.774, 74.989, 34.635, 37.529, 7.382, 13.093, 0, 0, 7.35, 7.455, 7.35, 7.455, 1, 44.786, 44.786, 0.024, 0.136, 16.647, 16.887, 16.647, 16.887, 4.543, 7.382, 13.093, , , 1, 30.039, 0, 0, 14.5, 2.306, 187, 0, 0, 0, 56, 5.364, 5.422, 123.8, 37.636, 100, 0, 0, 33.482, 33.482, 6, 0.84, 97.018, 0, 0, 106.036, 44.718, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.306, 187, 0, 0, 0, 56, 1, 0.005, 0.005, 123.8, 37.636, 100, 0, 0, 141, 33.482, 33.482, 6, 0.84, 0, 97.018, 0, 0, 106.036, 44.718, 0, 0, 0, 0, 
30.05, 17.389, 100.33, 73.36, 74.093, , 2.535, 0.986, 1816.245, 1816.245, 2.312, 61.989, 61.989, 61.989, 51.761, 70.973, 34.881, 37.037, 7.381, 13.094, 0, 0, 7.32, 7.425, 7.32, 7.425, 1, 44.912, 44.912, 0.024, 0.136, 16.534, 16.772, 16.534, 16.772, 4.565, 7.381, 13.094, , , 1, 30.089, 0, 0, 14.5, 2.312, 187, 0, 0, 0, 56, 5.34, 5.398, 123.8, 37.552, 100, 0, 0, 33.5, 33.579, 6, 0.84, 96.842, 0, 0, 105.921, 44.838, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.312, 187, 0, 0, 0, 56, 1, 0.005, 0.005, 123.8, 37.552, 100, 0, 0, 141, 33.5, 33.579, 6, 0.84, 0, 96.842, 0, 0, 105.921, 44.838, 0, 0, 0, 0, 
30.1, 17.39, 100.33, 73.365, 74.092, , 2.527, 0.986, 1819.495, 1819.495, 2.318, 61.796, 61.796, 61.796, 51.752, 66.958, 35.128, 36.545, 7.38, 13.093, 0, 0, 7.317, 7.422, 7.317, 7.422, 1, 45.038, 45.038, 0.024, 0.135, 16.486, 16.722, 16.486, 16.722, 4.598, 7.38, 13.093, , , 1, 30.139, 0, 0, 14.5, 2.318, 187, 0, 0, 0, 56, 5.315, 5.371, 123.8, 37.48, 100, 0, 0, 33.5, 33.675, 6, 0.84, 96.65, 0, 0, 105.825, 44.957, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.318, 187, 0, 0, 0, 56, 1, 0.005, 0.005, 123.8, 37.48, 100, 0, 0, 141, 33.5, 33.675, 6, 0.84, 0, 96.65, 0, 0, 105.825, 44.957, 0, 0, 0, 0, 
30.15, 17.392, 100.33, 73.37, 74.091, , 2.552, 0.986, 1822.784, 1822.784, 2.324, 62.408, 62.408, 62.408, 51.746, 62.943, 35.374, 36.053, 7.379, 13.094, 0, 0, 7.409, 7.516, 7.409, 7.516, 1, 45.163, 45.163, 0.024, 0.135, 16.652, 16.889, 16.652, 16.889, 4.63, 7.379, 13.094, , , 1, 30.189, 0, 0, 14.5, 2.324, 187, 0, 0, 0, 56, 5.29, 5.344, 123.8, 37.409, 100, 0, 0, 33.5, 33.771, 6, 0.84, 96.458, 0, 0, 105.729, 45.076, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.324, 187, 0, 0, 0, 56, 1, 0.005, 0.005, 123.8, 37.409, 100, 0, 0, 141, 33.5, 33.771, 6, 0.84, 0, 96.458, 0, 0, 105.729, 45.076, 0, 0, 0, 0, 
30.2, 17.394, 100.33, 73.375, 74.09, , 2.501, 0.986, 1826.073, 1826.073, 2.33, 61.192, 61.192, 61.192, 51.743, 58.927, 35.594, 35.594, 7.378, 13.096, 0, 0, 7.283, 7.388, 7.283, 7.388, 1, 45.29, 45.29, 0.024, 0.135, 16.328, 16.56, 16.328, 16.56, 4.662, 7.378, 13.096, , , 1, 30.24, 0, 0, 14.5, 2.33, 187, 0, 0, 0, 56, 5.265, 5.317, 123.8, 37.338, 100, 0, 0, 33.5, 33.867, 6, 0.84, 96.265, 0, 0, 105.633, 45.195, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.33, 187, 0, 0, 0, 56, 1, 0.005, 0.005, 123.8, 37.338, 100, 0, 0, 141, 33.5, 33.867, 6, 0.84, 0, 96.265, 0, 0, 105.633, 45.195, 0, 0, 0, 0, 
30.25, 17.396, 100.33, 73.38, 74.09, , 2.386, 0.986, 1829.376, 1829.376, 2.336, 58.463, 58.463, 58.463, 51.75, 54.912, 35.52, 35.52, 7.378, 13.104, 0, 0, 6.976, 7.076, 6.976, 7.076, 1, 45.411, 45.411, 0.024, 0.135, 15.598, 15.82, 15.598, 15.82, 4.692, 7.378, 13.104, , , 1, 30.289, 0, 0, 14.5, 2.336, 187, 0, 0, 0, 56, 5.24, 5.29, 123.8, 37.267, 100, 0, 0, 33.5, 33.963, 6, 0.84, 96.073, 0, 0, 105.537, 45.315, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.336, 187, 0, 0, 0, 56, 1, 0.005, 0.005, 123.8, 37.267, 100, 0, 0, 141, 33.5, 33.963, 6, 0.84, 0, 96.073, 0, 0, 105.537, 45.315, 0, 0, 0, 0, 
30.3, 17.398, 100.33, 73.385, 74.089, , 2.199, 0.986, 1832.712, 1832.712, 2.342, 54.044, 54.044, 54.044, 51.769, 50.897, 35.447, 35.447, 7.378, 13.116, 0, 0, 6.463, 6.557, 6.463, 6.557, 1, 45.525, 45.525, 0.024, 0.135, 14.415, 14.621, 14.415, 14.621, 4.721, 7.378, 13.116, , , 1, 30.339, 0, 0.008, 14.5, 2.342, 187, 0, 0, 0, 55.881, 5.21, 5.25, 123.8, 37.108, 100, 0, 0, 33.5, 33.94, 6, 0.84, 95.94, 0, 0, 105.381, 45.434, 0, 0, 0, 0, 0, 14, 0.008, 14.5, 0, 2.342, 187, 0, 0, 0, 55.881, 1, 0.005, 0.005, 123.8, 37.108, 100, 0, 0, 141, 33.5, 33.94, 6, 0.84, 0, 95.94, 0, 0, 105.381, 45.434, 0, 0, 0, 0, 
30.35, 17.4, 100.33, 73.39, 74.088, , 2.05, 0.986, 1836.047, 1836.047, 2.349, 50.503, 50.503, 50.503, 51.797, 65.494, 35.373, 35.373, 7.378, 13.129, 0, 0, 6.054, 6.14, 6.054, 6.14, 1, 45.632, 45.632, 0.024, 0.135, 13.462, 13.658, 13.462, 13.658, 4.75, 7.378, 13.129, , , 1, 30.39, 0, 0.022, 14.5, 2.349, 187, 0, 0, 0, 55.688, 5.177, 5.202, 123.8, 36.894, 100, 0, 0, 33.5, 33.844, 6, 0.84, 95.844, 0, 0, 105.188, 45.553, 0, 0, 0, 0, 0, 14, 0.022, 14.5, 0, 2.349, 187, 0, 0, 0, 55.688, 1, 0.005, 0.005, 123.8, 36.894, 100, 0, 0, 141, 33.5, 33.844, 6, 0.84, 0, 95.844, 0, 0, 105.188, 45.553, 0, 0, 0, 0, 
30.4, 17.402, 100.33, 73.395, 74.087, , 1.896, 0.986, 1839.383, 1839.383, 2.356, 46.842, 46.842, 46.842, 51.829, 68.055, 35.299, 35.299, 7.379, 13.145, 0, 0, 5.628, 5.707, 5.628, 5.707, 1, 45.73, 45.73, 0.024, 0.135, 12.478, 12.661, 12.478, 12.661, 4.779, 7.379, 13.145, , , 1, 30.44, 0, 0.035, 14.5, 2.356, 187, 0, 0, 0, 55.496, 5.144, 5.154, 123.8, 36.681, 100, 0, 0, 33.5, 33.748, 6, 0.84, 95.748, 0, 0, 104.996, 45.672, 0, 0, 0, 0, 0, 14, 0.035, 14.5, 0, 2.356, 187, 0, 0, 0, 55.496, 1, 0.005, 0.005, 123.8, 36.681, 100, 0, 0, 141, 33.5, 33.748, 6, 0.84, 0, 95.748, 0, 0, 104.996, 45.672, 0, 0, 0, 0, 
30.45, 17.404, 100.33, 73.4, 74.086, , 1.736, 0.986, 1842.718, 1842.718, 2.363, 43.058, 43.058, 43.058, 51.866, 68.63, 35.24, 35.254, 7.379, 13.16, 0, 0, 5.185, 5.257, 5.185, 5.257, 1, 45.818, 45.818, 0.024, 0.135, 11.462, 11.63, 11.462, 11.63, 4.795, 7.379, 13.16, , , 1, 30.49, 0, 0.049, 14.5, 2.363, 187, 0, 0, 0, 55.304, 5.112, 5.106, 123.8, 36.467, 100, 0, 0, 33.5, 33.652, 6, 0.84, 95.652, 0, 0, 104.804, 45.792, 0, 0, 0, 0, 0, 14, 0.049, 14.5, 0, 2.363, 187, 0, 0, 0, 55.304, 1, 0.005, 0.005, 123.8, 36.467, 100, 0, 0, 141, 33.5, 33.652, 6, 0.84, 0, 95.652, 0, 0, 104.804, 45.792, 0, 0, 0, 0, 
30.5, 17.406, 100.33, 73.4, 74.086, , 1.595, 0.986, 1846.054, 1846.054, 2.37, 39.712, 39.712, 39.712, 51.906, 69.204, 35.24, 35.326, 7.38, 13.175, 0, 0, 4.79, 4.859, 4.79, 4.859, 1, 45.9, 45.9, 0.024, 0.135, 10.564, 10.718, 10.564, 10.718, 4.771, 7.38, 13.175, , , 1, 30.539, 0, 0.062, 14.5, 2.37, 187, 0, 0, 0, 55.112, 5.079, 5.058, 123.8, 36.254, 100, 0, 0, 33.5, 33.556, 6, 0.84, 95.556, 0, 0, 104.612, 45.911, 0, 0, 0, 0, 0, 14, 0.062, 14.5, 0, 2.37, 187, 0, 0, 0, 55.112, 1, 0.005, 0.005, 123.8, 36.254, 100, 0, 0, 141, 33.5, 33.556, 6, 0.84, 0, 95.556, 0, 0, 104.612, 45.911, 0, 0, 0, 0, 
30.55, 17.408, 100.33, 73.4, 74.085, , 1.497, 0.986, 1849.425, 1849.425, 2.376, 37.392, 37.392, 37.392, 51.948, 69.779, 35.24, 35.398, 7.38, 13.187, 0, 0, 4.518, 4.583, 4.518, 4.583, 1, 45.976, 45.976, 0.024, 0.135, 9.939, 10.084, 9.939, 10.084, 4.748, 7.38, 13.187, , , 1, 30.589, 0, 0.064, 14.5, 2.376, 187, 0, 0, 0, 54.916, 5.019, 4.991, 123.8, 35.913, 100, 0, 0, 33.29, 33.29, 5.916, 0.835, 95.5, 0, 0, 104.458, 46.032, 0, 0, 0, 0, 0, 14, 0.064, 14.5, 0, 2.376, 187, 0, 0, 0, 54.916, 1, 0.005, 0.005, 123.8, 35.913, 100, 0, 0, 141, 33.29, 33.29, 5.916, 0.835, 0, 95.5, 0, 0, 104.458, 46.032, 0, 0, 0, 0, 
30.6, 17.409, 100.33, 73.4, 74.084, , 1.421, 0.986, 1852.792, 1852.792, 2.382, 35.576, 35.576, 35.576, 51.983, 70.353, 35.24, 35.47, 7.379, 13.198, 0, 0, 4.306, 4.368, 4.306, 4.368, 1, 46.049, 46.049, 0.024, 0.135, 9.45, 9.588, 9.45, 9.588, 4.724, 7.379, 13.198, , , 1, 30.639, 0, 0.05, 14.5, 2.382, 187, 0, 0, 0, 54.716, 4.921, 4.899, 123.8, 35.397, 100, 0, 0, 32.79, 32.79, 5.716, 0.823, 95.5, 0, 0, 104.358, 46.156, 0, 0, 0, 0, 0, 14, 0.05, 14.5, 0, 2.382, 187, 0, 0, 0, 54.716, 1, 0.005, 0.005, 123.8, 35.397, 100, 0, 0, 141, 32.79, 32.79, 5.716, 0.823, 0, 95.5, 0, 0, 104.358, 46.156, 0, 0, 0, 0, 
30.65, 17.411, 100.33, 73.4, 74.083, , 1.352, 0.986, 1856.128, 1856.128, 2.388, 33.959, 33.959, 33.959, 52.01, 70.928, 35.24, 35.542, 7.379, 13.204, 0, 0, 4.116, 4.176, 4.116, 4.176, 1, 46.118, 46.118, 0.024, 0.135, 9.016, 9.146, 9.016, 9.146, 4.701, 7.379, 13.204, , , 1, 30.689, 0, 0.036, 14.5, 2.388, 187, 0, 0, 0, 54.516, 4.823, 4.807, 123.8, 34.881, 100, 0, 0, 32.29, 32.29, 5.516, 0.811, 95.5, 0, 0, 104.258, 46.28, 0, 0, 0, 0, 0, 14, 0.036, 14.5, 0, 2.388, 187, 0, 0, 0, 54.516, 1, 0.005, 0.005, 123.8, 34.881, 100, 0, 0, 141, 32.29, 32.29, 5.516, 0.811, 0, 95.5, 0, 0, 104.258, 46.28, 0, 0, 0, 0, 
30.7, 17.413, 100.33, 73.4, 74.083, , 1.311, 0.986, 1859.509, 1859.509, 2.394, 32.984, 32.984, 32.984, 52.031, 71.502, 35.233, 35.607, 7.378, 13.207, 0, 0, 4.003, 4.063, 4.003, 4.063, 1, 46.184, 46.184, 0.024, 0.135, 8.753, 8.882, 8.753, 8.882, 4.701, 7.378, 13.207, , , 1, 30.739, 0, 0.022, 14.5, 2.394, 187, 0, 0, 0, 54.316, 4.725, 4.715, 123.8, 34.365, 100, 0, 0, 31.79, 31.79, 5.316, 0.799, 95.5, 0, 0, 104.158, 46.404, 0, 0, 0, 0, 0, 14, 0.022, 14.5, 0, 2.394, 187, 0, 0, 0, 54.316, 1, 0.005, 0.005, 123.8, 34.365, 100, 0, 0, 141, 31.79, 31.79, 5.316, 0.799, 0, 95.5, 0, 0, 104.158, 46.404, 0, 0, 0, 0, 
30.75, 17.415, 100.33, 73.4, 74.082, , 1.29, 0.986, 1862.893, 1862.893, 2.4, 32.483, 32.483, 32.483, 52.043, 72.076, 35.197, 35.643, 7.378, 13.202, 0, 0, 3.948, 4.007, 3.948, 4.007, 1, 46.248, 46.248, 0.024, 0.135, 8.618, 8.746, 8.618, 8.746, 4.702, 7.378, 13.202, , , 1, 30.789, 0, 0.008, 14.5, 2.4, 187, 0, 0, 0, 54.116, 4.627, 4.623, 123.8, 33.849, 100, 0, 0, 31.29, 31.29, 5.116, 0.787, 95.5, 0, 0, 104.058, 46.528, 0, 0, 0, 0, 0, 14, 0.008, 14.5, 0, 2.4, 187, 0, 0, 0, 54.116, 1, 0.005, 0.005, 123.8, 33.849, 100, 0, 0, 141, 31.29, 31.29, 5.116, 0.787, 0, 95.5, 0, 0, 104.058, 46.528, 0, 0, 0, 0, 
30.8, 17.417, 100.33, 73.4, 74.081, , 1.286, 0.986, 1866.277, 1866.277, 2.404, 32.389, 32.389, 32.389, 52.042, 72.651, 35.161, 35.679, 7.378, 13.19, 0, 0, 3.943, 4.001, 3.943, 4.001, 1, 46.312, 46.312, 0.024, 0.135, 8.592, 8.72, 8.592, 8.72, 4.703, 7.378, 13.19, , , 1, 30.84, 0, 0, 14.5, 2.404, 187, 0, 0, 0, 54, 4.566, 4.567, 123.8, 33.488, 100, 0, 0, 31.042, 31, 5, 0.78, 95.5, 0, 0, 104, 46.6, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.404, 187, 0, 0, 0, 54, 1, 0.005, 0.005, 123.8, 33.488, 100, 0, 0, 141, 31.042, 31, 5, 0.78, 0, 95.5, 0, 0, 104, 46.6, 0, 0, 0, 0, 
30.85, 17.419, 100.33, 73.4, 74.08, , 1.295, 0.986, 1869.661, 1869.661, 2.407, 32.59, 32.59, 32.59, 52.039, 73.225, 35.125, 35.715, 7.378, 13.167, 0, 0, 3.972, 4.031, 3.972, 4.031, 1, 46.377, 46.377, 0.024, 0.135, 8.647, 8.774, 8.647, 8.774, 4.704, 7.378, 13.167, , , 1, 30.889, 0, 0, 14.5, 2.407, 187, 0, 0, 0, 54, 4.556, 4.559, 123.8, 33.34, 100, 0, 0, 31.142, 31, 5, 0.78, 95.5, 0, 0, 104, 46.6, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.407, 187, 0, 0, 0, 54, 1, 0.005, 0.005, 123.8, 33.34, 100, 0, 0, 141, 31.142, 31, 5, 0.78, 0, 95.5, 0, 0, 104, 46.6, 0, 0, 0, 0, 
30.9, 17.42, 100.33, 73.4, 74.081, , 1.316, 0.986, 1873.045, 1873.045, 2.41, 33.091, 33.091, 33.091, 52.038, 73.8, 35.089, 35.751, 7.379, 13.133, 0, 0, 4.038, 4.1, 4.038, 4.1, 1, 46.443, 46.443, 0.024, 0.135, 8.779, 8.908, 8.779, 8.908, 4.722, 7.379, 13.133, , , 1, 30.939, 0, 0, 14.5, 2.41, 187, 0, 0, 0, 54, 4.546, 4.551, 123.8, 33.192, 100, 0, 0, 31.242, 31, 5, 0.78, 95.5, 0, 0, 104, 46.6, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.41, 187, 0, 0, 0, 54, 1, 0.005, 0.005, 123.8, 33.192, 100, 0, 0, 141, 31.242, 31, 5, 0.78, 0, 95.5, 0, 0, 104, 46.6, 0, 0, 0, 0, 
30.95, 17.42, 100.33, 73.4, 74.082, , 1.341, 0.986, 1876.429, 1876.429, 2.413, 33.684, 33.684, 33.684, 52.044, 74.374, 35.074, 35.852, 7.379, 13.09, 0, 0, 4.117, 4.18, 4.117, 4.18, 1, 46.51, 46.51, 0.024, 0.135, 8.936, 9.067, 8.936, 9.067, 4.741, 7.379, 13.09, , , 1, 30.989, 0, 0, 14.5, 2.413, 187, 0, 0, 0, 54, 4.536, 4.543, 123.8, 33.044, 100, 0, 0, 31.342, 31, 5, 0.78, 95.5, 0, 0, 104, 46.6, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.413, 187, 0, 0, 0, 54, 1, 0.005, 0.005, 123.8, 33.044, 100, 0, 0, 141, 31.342, 31, 5, 0.78, 0, 95.5, 0, 0, 104, 46.6, 0, 0, 0, 0, 
31, 17.42, 100.33, 73.4, 74.084, , 1.365, 0.986, 1879.815, 1879.815, 2.416, 34.265, 34.265, 34.265, 52.052, 74.948, 35.146, 36.212, 7.38, 13.038, 0, 0, 4.194, 4.259, 4.194, 4.259, 1, 46.578, 46.578, 0.024, 0.135, 9.089, 9.222, 9.089, 9.222, 4.76, 7.38, 13.038, , , 1, 31.04, 0, 0, 14.5, 2.416, 187, 0, 0, 0, 54, 4.526, 4.535, 123.8, 32.896, 100, 0, 0, 31.442, 31, 5, 0.78, 95.5, 0, 0, 104, 46.6, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.416, 187, 0, 0, 0, 54, 1, 0.005, 0.005, 123.8, 32.896, 100, 0, 0, 141, 31.442, 31, 5, 0.78, 0, 95.5, 0, 0, 104, 46.6, 0, 0, 0, 0, 
31.05, 17.42, 100.33, 73.4, 74.085, , 1.352, 0.986, 1883.249, 1883.249, 2.42, 33.952, 33.952, 33.952, 52.063, 75.523, 35.218, 36.572, 7.38, 12.983, 0, 0, 4.161, 4.226, 4.161, 4.226, 1, 46.647, 46.647, 0.024, 0.135, 9.003, 9.135, 9.003, 9.135, 4.779, 7.38, 12.983, , , 1, 31.089, 0, 0, 14.5, 2.42, 187.174, 0, 0, 0, 54, 4.516, 4.523, 123.8, 32.746, 100, 0, 0, 31.457, 31, 5, 0.78, 95.457, 0, 0, 103.957, 46.654, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.42, 187.174, 0, 0, 0, 54, 1, 0.005, 0.005, 123.8, 32.746, 100, 0, 0, 141, 31.457, 31, 5, 0.78, 0, 95.457, 0, 0, 103.957, 46.654, 0, 0, 0, 0, 
31.1, 17.42, 100.33, 73.4, 74.087, , 1.346, 0.986, 1886.683, 1886.683, 2.424, 33.829, 33.829, 33.829, 52.078, 76.097, 35.29, 36.932, 7.379, 12.923, 0, 0, 4.151, 4.216, 4.151, 4.216, 1, 46.715, 46.715, 0.024, 0.135, 8.968, 9.1, 8.968, 9.1, 4.795, 7.379, 12.923, , , 1, 31.139, 0, 0, 14.5, 2.424, 187.587, 0, 0, 0, 54, 4.505, 4.507, 123.8, 32.593, 100, 0, 0, 31.353, 31, 5, 0.78, 95.353, 0, 0, 103.853, 46.782, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.424, 187.587, 0, 0, 0, 54, 1, 0.005, 0.005, 123.8, 32.593, 100, 0, 0, 141, 31.353, 31, 5, 0.78, 0, 95.353, 0, 0, 103.853, 46.782, 0, 0, 0, 0, 
