Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
59, 17.62, 100.33, 73.4, 74.206, , 0.891, 0.986, 3984.861, 3984.861, 2.223, 22.928, 22.928, 22.928, 53.068, 71.571, 35.296, 35.728, 7.377, 13.183, 0, 0, 2.532, 2.569, 2.532, 2.569, 1, 41.643, 41.643, 0.024, 0.133, 6.357, 6.447, 6.357, 6.447, 4.894, 7.377, 13.183, , , 1, 59.06, 0, 0, 14.5, 2.223, 214, 0, 0, 0, 68.608, 9.449, 9.747, 127.4, 58.676, 100, 0, 0, 33.236, 33.324, 15, 1.21, 110.108, 0, 0, 118.108, 42.277, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.223, 214, 0, 0, 0, 68.608, 1, 0.009, 0.01, 127.4, 58.246, 100, 0, 0, 141, 33.236, 33.324, 15, 1.21, 0, 110.108, 0, 0, 118.108, 42.277, 0, 0, 0, 0, 
59.05, 17.62, 100.33, 73.4, 74.207, , 2.704, 0.986, 3987.906, 3987.906, 2.192, 65.931, 65.931, 65.931, 52.57, 72.203, 35.784, 35.832, 7.377, 13.169, 0, 0, 7.295, 7.399, 7.295, 7.399, 1, 41.719, 41.719, 0.024, 0.133, 17.732, 17.982, 17.732, 17.982, 4.88, 7.377, 13.169, , , 1, 59.111, 0, 0, 14.5, 2.192, 214, 0, 0, 0, 68.508, 9.487, 9.81, 127.4, 59.157, 100, 0, 0, 32.786, 33.024, 15, 1.21, 110.008, 0, 0, 118.008, 41.965, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.192, 214, 0, 0, 0, 68.508, 1, 0.009, 0.01, 127.4, 58.618, 100, 0, 0, 141, 32.786, 33.024, 15, 1.21, 0, 110.008, 0, 0, 118.008, 41.965, 0, 0, 0, 0, 
59.1, 17.62, 100.33, 73.4, 74.209, , 4.374, 0.986, 3990.939, 3990.939, 2.183, 105.57, 105.57, 105.57, 52.125, 72.835, 36.273, 35.937, 7.377, 13.155, 0, 0, 11.7, 11.867, 11.7, 11.867, 1, 41.915, 41.915, 0.024, 0.132, 28.301, 28.699, 28.301, 28.699, 4.881, 7.377, 13.155, , , 1, 59.161, 0, 0, 14.5, 2.183, 214, 0, 0, 0, 68.596, 9.49, 9.826, 127.4, 59.301, 100, 0, 0, 32.702, 33, 15, 1.21, 110, 0, 0, 118, 41.999, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.183, 214, 0, 0, 0, 68.596, 1, 0.009, 0.01, 127.4, 58.856, 100, 0, 0, 141, 32.702, 33, 15, 1.21, 0, 110, 0, 0, 118, 41.999, 0, 0, 0, 0, 
59.15, 17.62, 100.33, 73.4, 74.21, , 5.61, 0.986, 3993.971, 3993.971, 2.176, 134.888, 134.888, 134.888, 51.712, 73.467, 36.761, 36.042, 7.377, 13.14, 0, 0, 15.004, 15.217, 15.004, 15.217, 1, 42.155, 42.155, 0.024, 0.132, 36.22, 36.728, 36.22, 36.728, 4.887, 7.377, 13.14, , , 1, 59.211, 0, 0, 14.5, 2.176, 214, 0, 0, 0, 68.7, 9.49, 9.837, 127.4, 59.417, 100, 0, 0, 32.65, 33, 15, 1.21, 110, 0, 0, 118, 42.064, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.176, 214, 0, 0, 0, 68.7, 1, 0.009, 0.01, 127.4, 59.087, 100, 0, 0, 141, 32.65, 33, 15, 1.21, 0, 110, 0, 0, 118, 42.064, 0, 0, 0, 0, 
59.2, 17.62, 100.33, 73.4, 74.21, , 6.368, 0.986, 3997.027, 3997.027, 2.169, 152.868, 152.868, 152.868, 51.344, 74.099, 37.213, 36.12, 7.377, 13.122, 0, 0, 17.092, 17.334, 17.092, 17.334, 1, 42.452, 42.452, 0.024, 0.132, 41.177, 41.755, 41.177, 41.755, 4.893, 7.377, 13.122, , , 1, 59.261, 0, 0, 14.5, 2.169, 214, 0, 0, 0, 68.804, 9.49, 9.848, 127.4, 59.533, 100, 0, 0, 32.598, 33, 15, 1.21, 110, 0, 0, 118, 42.129, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.169, 214, 0, 0, 0, 68.804, 1, 0.009, 0.01, 127.4, 59.317, 100, 0, 0, 141, 32.598, 33, 15, 1.21, 0, 110, 0, 0, 118, 42.129, 0, 0, 0, 0, 
59.25, 17.62, 100.33, 73.4, 74.21, , 6.778, 0.986, 4000.1, 4000.1, 2.161, 162.611, 162.611, 162.611, 51.101, 74.731, 37.102, 35.785, 7.377, 13.104, 0, 0, 18.296, 18.554, 18.296, 18.554, 1, 42.779, 42.779, 0.024, 0.132, 43.971, 44.589, 43.971, 44.589, 4.899, 7.377, 13.104, , , 1, 59.311, 0, 0, 14.5, 2.161, 214, 0, 0, 0, 68.908, 9.49, 9.86, 127.4, 59.648, 100, 0, 0, 32.546, 33, 15, 1.21, 110, 0, 0, 118, 42.193, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.161, 214, 0, 0, 0, 68.908, 1, 0.009, 0.01, 127.4, 59.547, 100, 0, 0, 141, 32.546, 33, 15, 1.21, 0, 110, 0, 0, 118, 42.193, 0, 0, 0, 0, 
59.3, 17.62, 100.33, 73.4, 74.21, , 6.86, 0.986, 4003.172, 4003.172, 2.158, 164.563, 164.563, 164.563, 50.944, 75.362, 36.99, 35.45, 7.378, 13.089, 0, 0, 18.656, 18.919, 18.656, 18.919, 1, 43.113, 43.113, 0.024, 0.132, 44.602, 45.23, 44.602, 45.23, 4.905, 7.378, 13.089, , , 1, 59.361, 0, 0, 14.5, 2.158, 214, 0, 0, 0, 68.975, 9.482, 9.855, 127.4, 59.699, 100, 0, 0, 32.556, 33.05, 15, 1.21, 110.012, 0, 0, 118.012, 42.312, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.158, 214, 0, 0, 0, 68.975, 1, 0.009, 0.01, 127.4, 59.699, 100, 0, 0, 141, 32.556, 33.05, 15, 1.21, 0, 110.012, 0, 0, 118.012, 42.312, 0, 0, 0, 0, 
59.35, 17.62, 100.33, 73.4, 74.21, , 6.855, 0.986, 4006.29, 4006.29, 2.183, 164.437, 164.437, 164.437, 50.917, 75.994, 36.879, 35.116, 7.378, 13.074, 0, 0, 18.783, 19.048, 18.783, 19.048, 1, 43.452, 43.452, 0.024, 0.132, 44.607, 45.236, 44.607, 45.236, 4.91, 7.378, 13.074, , , 1, 59.411, 0, 0, 14.5, 2.183, 214, 0, 0, 0, 68.768, 9.418, 9.731, 127.4, 59.277, 100, 0, 0, 33.023, 33.465, 15, 1.21, 110.116, 0, 0, 118.116, 42.829, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.183, 214, 0, 0, 0, 68.768, 1, 0.009, 0.01, 127.4, 59.277, 100, 0, 0, 141, 33.023, 33.465, 15, 1.21, 0, 110.116, 0, 0, 118.116, 42.829, 0, 0, 0, 0, 
59.4, 17.62, 100.33, 73.4, 74.21, , 6.79, 0.986, 4009.446, 4009.446, 2.208, 162.902, 162.902, 162.902, 50.926, 76.626, 36.767, 34.781, 7.379, 13.055, 0, 0, 18.752, 19.017, 18.752, 19.017, 1, 43.787, 43.787, 0.024, 0.132, 44.184, 44.806, 44.184, 44.806, 4.915, 7.379, 13.055, , , 1, 59.461, 0, 0, 14.5, 2.208, 214, 0, 0, 0, 68.56, 9.354, 9.606, 127.4, 58.855, 100, 0, 0, 33.49, 33.88, 15, 1.21, 110.22, 0, 0, 118.22, 43.345, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.208, 214, 0, 0, 0, 68.56, 1, 0.009, 0.01, 127.4, 58.855, 100, 0, 0, 141, 33.49, 33.88, 15, 1.21, 0, 110.22, 0, 0, 118.22, 43.345, 0, 0, 0, 0, 
59.45, 17.62, 100.33, 73.4, 74.21, , 6.771, 0.986, 4012.601, 4012.601, 2.234, 162.465, 162.465, 162.465, 50.95, 77.258, 36.593, 34.56, 7.379, 13.036, 0, 0, 18.844, 19.11, 18.844, 19.11, 1, 44.121, 44.121, 0.024, 0.132, 44.042, 44.662, 44.042, 44.662, 4.92, 7.379, 13.036, , , 1, 59.51, 0, 0, 14.5, 2.234, 214, 0, 0, 0, 68.353, 9.289, 9.482, 127.4, 58.433, 100, 0, 0, 33.956, 34.295, 15, 1.21, 110.324, 0, 0, 118.324, 43.862, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.234, 214, 0, 0, 0, 68.353, 1, 0.009, 0.01, 127.4, 58.433, 100, 0, 0, 141, 33.956, 34.295, 15, 1.21, 0, 110.324, 0, 0, 118.324, 43.862, 0, 0, 0, 0, 
59.5, 17.62, 100.33, 73.4, 74.21, , 6.717, 0.986, 4015.782, 4015.782, 2.259, 161.203, 161.203, 161.203, 50.986, 77.89, 36.197, 34.74, 7.38, 13.018, 0, 0, 18.836, 19.105, 18.836, 19.105, 1, 44.455, 44.455, 0.024, 0.132, 43.668, 44.284, 43.668, 44.284, 4.92, 7.38, 13.018, , , 1, 59.56, 0, 0, 14.5, 2.259, 214, 0, 0, 0, 68.145, 9.225, 9.357, 127.4, 58.011, 100, 0, 0, 34.423, 34.71, 15, 1.21, 110.427, 0, 0, 118.427, 44.378, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.259, 214, 0, 0, 0, 68.145, 1, 0.009, 0.01, 127.4, 58.011, 100, 0, 0, 141, 34.423, 34.71, 15, 1.21, 0, 110.427, 0, 0, 118.427, 44.378, 0, 0, 0, 0, 
59.55, 17.62, 100.33, 73.4, 74.21, , 6.648, 0.986, 4018.987, 4018.987, 2.282, 159.568, 159.568, 159.568, 51.032, 78.522, 35.801, 34.92, 7.38, 13, 0, 0, 18.784, 19.054, 18.784, 19.054, 1, 44.78, 44.78, 0.024, 0.132, 43.187, 43.797, 43.187, 43.797, 4.897, 7.38, 13, , , 1, 59.611, 0, 0, 14.5, 2.282, 214, 0, 0, 0, 68, 9.163, 9.246, 127.4, 57.575, 100, 0, 0, 34.863, 35.075, 15, 1.21, 110.481, 0, 0, 118.481, 44.857, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.282, 214, 0, 0, 0, 68, 1, 0.009, 0.009, 127.4, 57.575, 100, 0, 0, 141, 34.863, 35.075, 15, 1.21, 0, 110.481, 0, 0, 118.481, 44.857, 0, 0, 0, 0, 
59.6, 17.62, 100.33, 73.4, 74.21, , 6.618, 0.986, 4022.23, 4022.23, 2.302, 158.864, 158.864, 158.864, 51.079, 79.154, 35.405, 35.1, 7.38, 12.989, 0, 0, 18.839, 19.109, 18.839, 19.109, 1, 45.105, 45.105, 0.024, 0.132, 42.953, 43.559, 42.953, 43.559, 4.873, 7.38, 12.989, , , 1, 59.661, 0, 0, 14.5, 2.302, 214, 0, 0, 0, 68, 9.105, 9.165, 127.4, 57.109, 100, 0, 0, 35.24, 35.327, 15, 1.21, 110.418, 0, 0, 118.418, 45.246, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.302, 214, 0, 0, 0, 68, 1, 0.009, 0.009, 127.4, 57.109, 100, 0, 0, 141, 35.24, 35.327, 15, 1.21, 0, 110.418, 0, 0, 118.418, 45.246, 0, 0, 0, 0, 
59.65, 17.62, 100.33, 73.4, 74.21, , 6.592, 0.986, 4025.506, 4025.506, 2.322, 158.24, 158.24, 158.24, 51.125, 79.786, 35.009, 35.28, 7.379, 12.978, 0, 0, 18.901, 19.17, 18.901, 19.17, 1, 45.433, 45.433, 0.024, 0.132, 42.748, 43.35, 42.748, 43.35, 4.85, 7.379, 12.978, , , 1, 59.71, 0, 0, 14.5, 2.322, 214, 0, 0, 0, 68, 9.047, 9.085, 127.4, 56.643, 100, 0, 0, 35.617, 35.578, 15, 1.21, 110.356, 0, 0, 118.356, 45.636, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.322, 214, 0, 0, 0, 68, 1, 0.009, 0.009, 127.4, 56.643, 100, 0, 0, 141, 35.617, 35.578, 15, 1.21, 0, 110.356, 0, 0, 118.356, 45.636, 0, 0, 0, 0, 
59.7, 17.62, 100.33, 73.4, 74.21, , 6.559, 0.986, 4028.809, 4028.809, 2.342, 157.483, 157.483, 157.483, 51.162, 80.417, 34.716, 35.428, 7.379, 12.979, 0, 0, 18.946, 19.212, 18.946, 19.212, 1, 45.755, 45.755, 0.024, 0.132, 42.511, 43.11, 42.511, 43.11, 4.826, 7.379, 12.979, , , 1, 59.76, 0, 0, 14.5, 2.342, 214, 0, 0, 0, 68, 8.989, 9.005, 127.4, 56.178, 100, 0, 0, 35.994, 35.829, 15, 1.21, 110.293, 0, 0, 118.293, 46.025, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.342, 214, 0, 0, 0, 68, 1, 0.009, 0.009, 127.4, 56.178, 100, 0, 0, 141, 35.994, 35.829, 15, 1.21, 0, 110.293, 0, 0, 118.293, 46.025, 0, 0, 0, 0, 
59.75, 17.62, 100.33, 73.4, 74.21, , 6.51, 0.986, 4032.145, 4032.145, 2.361, 156.306, 156.306, 156.306, 51.191, 81.049, 34.788, 35.464, 7.378, 12.982, 0, 0, 18.938, 19.204, 18.938, 19.204, 1, 46.076, 46.076, 0.024, 0.132, 42.166, 42.762, 42.166, 42.762, 4.803, 7.378, 12.982, , , 1, 59.811, 0.017, 0, 14.5, 2.361, 214, 0, 0, 0, 68.072, 8.969, 8.97, 127.4, 55.828, 100, 0, 0, 36.34, 36.072, 15, 1.211, 110.25, 0, 0, 118.214, 46.403, 0, 0, 0.017, 0, 0, 14, 0, 14.5, 0, 2.362, 214, 0, 0, 0, 68.072, 1, 0.009, 0.009, 127.4, 55.828, 100, 0, 0, 141, 36.34, 36.072, 15, 1.211, 0, 110.25, 0, 0, 118.214, 46.403, 0, 0, 0, 0, 
59.8, 17.62, 100.33, 73.4, 74.21, , 6.535, 0.986, 4035.48, 4035.48, 2.379, 156.908, 156.908, 156.908, 51.212, 81.681, 34.86, 35.5, 7.378, 12.994, 0, 0, 19.145, 19.412, 19.145, 19.412, 1, 46.398, 46.398, 0.024, 0.132, 42.314, 42.912, 42.314, 42.912, 4.78, 7.378, 12.994, , , 1, 59.861, 0.069, 0, 14.5, 2.379, 214, 0, 0, 0, 68.299, 9.029, 9.034, 127.4, 55.703, 100, 0, 0, 36.623, 36.299, 15, 1.213, 110.25, 0, 0, 118.101, 46.754, 0, 0, 0.069, 0, 0, 14, 0, 14.5, 0, 2.379, 214, 0, 0, 0, 68.299, 1, 0.009, 0.009, 127.4, 55.703, 100, 0, 0, 141, 36.623, 36.299, 15, 1.213, 0, 110.25, 0, 0, 118.101, 46.754, 0, 0, 0, 0, 
59.85, 17.62, 100.33, 73.4, 74.21, , 6.569, 0.986, 4038.839, 4038.839, 2.397, 157.733, 157.733, 157.733, 51.223, 82.313, 34.932, 35.536, 7.377, 13.007, 0, 0, 19.381, 19.651, 19.381, 19.651, 1, 46.719, 46.719, 0.024, 0.132, 42.528, 43.128, 42.528, 43.128, 4.757, 7.377, 13.007, , , 1, 59.911, 0.121, 0, 14.5, 2.397, 214, 0, 0, 0, 68.525, 9.089, 9.097, 127.4, 55.579, 100, 0, 0, 36.906, 36.525, 15, 1.215, 110.25, 0, 0, 117.988, 47.106, 0, 0, 0.121, 0, 0, 14, 0, 14.5, 0, 2.397, 214, 0, 0, 0, 68.525, 1, 0.009, 0.009, 127.4, 55.579, 100, 0, 0, 141, 36.906, 36.525, 15, 1.215, 0, 110.25, 0, 0, 117.988, 47.106, 0, 0, 0, 0, 
59.9, 17.62, 100.33, 73.4, 74.21, , 6.609, 0.986, 4042.228, 4042.228, 2.415, 158.691, 158.691, 158.691, 51.224, 82.945, 35.004, 35.572, 7.377, 13.019, 0, 0, 19.638, 19.912, 19.638, 19.912, 1, 47.047, 47.047, 0.024, 0.132, 42.784, 43.388, 42.784, 43.388, 4.734, 7.377, 13.019, , , 1, 59.961, 0.173, 0, 14.5, 2.415, 214, 0, 0, 0, 68.751, 9.149, 9.16, 127.4, 55.454, 100, 0, 0, 37.189, 36.751, 15, 1.218, 110.25, 0, 0, 117.874, 47.458, 0, 0, 0.173, 0, 0, 14, 0, 14.5, 0, 2.415, 214, 0, 0, 0, 68.751, 1, 0.009, 0.009, 127.4, 55.454, 100, 0, 0, 141, 37.189, 36.751, 15, 1.218, 0, 110.25, 0, 0, 117.874, 47.458, 0, 0, 0, 0, 
59.95, 17.62, 100.33, 73.4, 74.21, , 6.709, 0.986, 4045.662, 4045.662, 2.433, 161.051, 161.051, 161.051, 51.216, 83.577, 35.092, 35.64, 7.377, 13.031, 0, 0, 20.072, 20.353, 20.072, 20.353, 1, 47.377, 47.377, 0.024, 0.132, 43.428, 44.042, 43.428, 44.042, 4.745, 7.377, 13.031, , , 1, 60.011, 0.225, 0, 14.5, 2.433, 214, 0, 0, 0, 68.977, 9.209, 9.224, 127.4, 55.33, 100, 0, 0, 37.472, 36.977, 15, 1.22, 110.25, 0, 0, 117.761, 47.81, 0, 0, 0.225, 0, 0, 14, 0, 14.5, 0, 2.433, 214, 0, 0, 0, 68.977, 1, 0.009, 0.009, 127.4, 55.33, 100, 0, 0, 141, 37.472, 36.977, 15, 1.22, 0, 110.25, 0, 0, 117.761, 47.81, 0, 0, 0, 0, 
60, 17.62, 100.33, 73.4, 74.21, , 6.827, 0.986, 4049.096, 4049.096, 2.45, 163.875, 163.875, 163.875, 51.202, 78.16, 35.236, 35.82, 7.378, 13.041, 0, 0, 20.567, 20.857, 20.567, 20.857, 1, 47.71, 47.71, 0.024, 0.133, 44.202, 44.827, 44.202, 44.827, 4.757, 7.378, 13.041, , , 1, 60.06, 0.245, 0, 14.5, 2.45, 214, 0, 0, 0, 69.282, 9.277, 9.261, 127.4, 55.496, 100, 0, 0, 37.641, 37.188, 15.192, 1.228, 110.344, 0, 0, 117.562, 48.138, 0, 0, 0.245, 0, 0, 14, 0, 14.5, 0, 2.45, 214, 0, 0, 0, 69.282, 1, 0.01, 0.01, 127.4, 55.497, 100, 0, 0, 141, 37.641, 37.188, 15.192, 1.228, 0, 110.344, 0, 0, 117.562, 48.138, 0, 0, 0, 0, 
60.05, 17.62, 100.33, 73.4, 74.21, , 6.933, 0.986, 4052.549, 4052.549, 2.467, 166.39, 166.39, 166.39, 51.191, 72.071, 35.38, 36, 7.378, 13.052, 0, 0, 21.028, 21.325, 21.028, 21.325, 1, 48.049, 48.049, 0.024, 0.133, 44.891, 45.525, 44.891, 45.525, 4.768, 7.378, 13.052, , , 1, 60.111, 0.262, 0, 14.5, 2.467, 214, 0, 0, 0, 69.596, 9.346, 9.296, 127.4, 55.688, 100, 0, 0, 37.798, 37.397, 15.4, 1.236, 110.449, 0, 0, 117.353, 48.463, 0, 0, 0.262, 0, 0, 14, 0, 14.5, 0, 2.467, 214, 0, 0, 0, 69.596, 1, 0.01, 0.01, 127.4, 55.69, 100, 0, 0, 141, 37.798, 37.397, 15.4, 1.236, 0, 110.449, 0, 0, 117.353, 48.463, 0, 0, 0, 0, 
60.1, 17.62, 100.33, 73.4, 74.21, , 7.005, 0.986, 4056.034, 4056.034, 2.485, 168.112, 168.112, 168.112, 51.186, 65.983, 35.524, 36.18, 7.379, 13.058, 0, 0, 21.395, 21.698, 21.395, 21.698, 1, 48.39, 48.39, 0.024, 0.133, 45.361, 46.001, 45.361, 46.001, 4.78, 7.379, 13.058, , , 1, 60.161, 0.279, 0, 14.5, 2.485, 214, 0, 0, 0, 69.91, 9.415, 9.33, 127.4, 55.88, 100, 0, 0, 37.955, 37.607, 15.608, 1.244, 110.553, 0, 0, 117.143, 48.788, 0, 0, 0.279, 0, 0, 14, 0, 14.5, 0, 2.485, 214, 0, 0, 0, 69.91, 1, 0.01, 0.01, 127.4, 55.882, 100, 0, 0, 141, 37.955, 37.607, 15.608, 1.244, 0, 110.553, 0, 0, 117.143, 48.788, 0, 0, 0, 0, 
60.15, 17.62, 100.33, 73.4, 74.21, , 7.058, 0.986, 4059.519, 4059.519, 2.502, 169.359, 169.359, 169.359, 51.189, 59.894, 35.668, 36.36, 7.379, 13.064, 0, 0, 21.705, 22.011, 21.705, 22.011, 1, 48.736, 48.736, 0.024, 0.133, 45.693, 46.337, 45.693, 46.337, 4.79, 7.379, 13.064, , , 1, 60.211, 0.295, 0, 14.5, 2.502, 214, 0, 0, 0, 70.224, 9.484, 9.365, 127.4, 56.071, 100, 0, 0, 38.112, 37.816, 15.817, 1.253, 110.658, 0, 0, 116.934, 49.114, 0, 0, 0.295, 0, 0, 14, 0, 14.5, 0, 2.502, 214, 0, 0, 0, 70.224, 1, 0.01, 0.01, 127.4, 56.074, 100, 0, 0, 141, 38.112, 37.816, 15.817, 1.253, 0, 110.658, 0, 0, 116.934, 49.114, 0, 0, 0, 0, 
60.2, 17.62, 100.33, 73.4, 74.21, , 7.043, 0.986, 4063.041, 4063.041, 2.52, 169.03, 169.03, 169.03, 51.201, 53.805, 35.772, 36.46, 7.379, 13.064, 0, 0, 21.813, 22.121, 21.813, 22.121, 1, 49.086, 49.086, 0.024, 0.133, 45.591, 46.232, 45.591, 46.232, 4.798, 7.379, 13.064, , , 1, 60.261, 0.304, 0, 14.5, 2.52, 214, 0, 0, 0, 70.526, 9.541, 9.386, 127.4, 56.269, 100, 0, 0, 38.27, 38.033, 16.026, 1.261, 110.757, 0, 0, 116.724, 49.449, 0, 0, 0.304, 0, 0, 14, 0, 14.5, 0, 2.52, 214, 0, 0, 0, 70.526, 1, 0.01, 0.009, 127.4, 56.274, 100, 0, 0, 141, 38.27, 38.033, 16.026, 1.261, 0, 110.757, 0, 0, 116.724, 49.449, 0, 0, 0, 0, 
60.25, 17.62, 100.33, 73.4, 74.21, , 7.008, 0.986, 4066.599, 4066.599, 2.539, 168.191, 168.191, 168.191, 51.226, 47.716, 35.736, 36.28, 7.38, 13.062, 0, 0, 21.858, 22.166, 21.858, 22.166, 1, 49.434, 49.434, 0.024, 0.133, 45.345, 45.982, 45.345, 45.982, 4.807, 7.38, 13.062, , , 1, 60.311, 0.254, 0, 14.5, 2.539, 214, 0, 0, 0, 70.743, 9.507, 9.312, 127.4, 56.51, 100, 0, 0, 38.433, 38.304, 16.245, 1.27, 110.811, 0, 0, 116.507, 49.854, 0, 0, 0.254, 0, 0, 14, 0, 14.5, 0, 2.539, 214, 0, 0, 0, 70.743, 1, 0.01, 0.009, 127.4, 56.514, 100, 0, 0, 141, 38.433, 38.304, 16.245, 1.27, 0, 110.811, 0, 0, 116.507, 49.854, 0, 0, 0, 0, 
60.3, 17.62, 100.33, 73.4, 74.21, , 6.984, 0.986, 4070.191, 4070.191, 2.558, 167.63, 167.63, 167.63, 51.251, 41.628, 35.7, 36.1, 7.38, 13.058, 0, 0, 21.94, 22.248, 21.94, 22.248, 1, 49.78, 49.78, 0.024, 0.133, 45.171, 45.806, 45.171, 45.806, 4.815, 7.38, 13.058, , , 1, 60.361, 0.204, 0, 14.5, 2.558, 214, 0, 0, 0, 70.961, 9.474, 9.238, 127.4, 56.751, 100, 0, 0, 38.596, 38.576, 16.463, 1.278, 110.865, 0, 0, 116.289, 50.26, 0, 0, 0.204, 0, 0, 14, 0, 14.5, 0, 2.558, 214, 0, 0, 0, 70.961, 1, 0.01, 0.009, 127.4, 56.754, 100, 0, 0, 141, 38.596, 38.576, 16.463, 1.278, 0, 110.866, 0, 0, 116.289, 50.26, 0, 0, 0, 0, 
