Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
37.8, 17.67, 100.33, 73.62, 74.41, , -3.719, 0.986, 3755.789, 3755.789, 3.97, -85.668, -85.668, -85.668, 52.547, 74.939, 36.177, 35.485, 7.377, 12.864, 0, 0, -16.94, -17.175, -16.94, -17.175, 1, 75.096, 75.096, 0.024, 0.135, -22.52, -22.828, -22.52, -22.828, 6.501, 7.377, 12.864, , , 1, 37.859, 0, 0, 14.5, 3.97, 234, 0, 0, 0, 70, 7.593, 6.625, 134.6, 42.327, 100, 0, 0, 46, 46, 16, 1.246, 125.696, 0, 0, 127.098, 76.053, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 3.97, 234, 0, 0, 0, 70, 1, 0.008, 0.007, 134.6, 42.327, 100, 0, 0, 141, 46, 46, 16, 1.246, 0, 125.696, 0, 0, 127.098, 76.053, 0, 0, 0, 0, 
37.85, 17.67, 100.33, 73.62, 74.41, , -2.859, 0.986, 3761.248, 3761.248, 3.96, -65.285, -65.285, -65.285, 52.506, 75.449, 36.32, 35.42, 7.377, 12.844, 0, 0, -12.89, -13.068, -12.89, -13.068, 1, 74.93, 74.93, 0.024, 0.135, -17.162, -17.395, -17.162, -17.395, 6.482, 7.377, 12.844, , , 1, 37.909, 0, 0, 14.5, 3.96, 234, 0, 0, 0, 69.992, 7.621, 6.66, 134.6, 42.401, 100, 0, 0, 45.998, 46, 15.998, 1.25, 125.493, 0, 0, 126.997, 75.808, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 3.96, 234, 0, 0, 0, 69.992, 1, 0.008, 0.007, 134.6, 42.401, 100, 0, 0, 141, 45.998, 45.996, 15.998, 1.25, 0, 125.493, 0, 0, 126.997, 75.808, 0, 0, 0, 0, 
37.9, 17.67, 100.33, 73.62, 74.41, , -1.707, 0.986, 3766.796, 3766.796, 3.949, -37.943, -37.943, -37.943, 52.437, 75.96, 36.32, 35.42, 7.378, 12.821, 0, 0, -7.484, -7.587, -7.484, -7.587, 1, 74.816, 74.816, 0.024, 0.136, -9.966, -10.1, -9.966, -10.1, 6.469, 7.378, 12.821, , , 1, 37.958, 0, 0.01, 14.49, 3.949, 234, 0, 0, 0, 69.592, 7.647, 6.654, 134.6, 42.439, 100, 0, 0, 45.898, 46, 15.898, 1.25, 125.143, 0, 0, 126.847, 75.684, 0, 0, 0, 0, 0, 14, 0.01, 14.49, 0, 3.949, 234, 0, 0, 0, 69.592, 1, 0.008, 0.007, 134.6, 42.439, 100, 0, 0, 141, 45.898, 45.796, 15.898, 1.25, 0, 125.143, 0, 0, 126.847, 75.684, 0, 0, 0, 0, 
37.95, 17.67, 100.33, 73.62, 74.41, , -0.362, 0.986, 3772.324, 3772.324, 3.938, -6.04, -6.04, -6.04, 52.359, 76.471, 36.32, 35.42, 7.379, 12.801, 0, 0, -1.193, -1.209, -1.193, -1.209, 1, 74.763, 74.763, 0.024, 0.136, -1.559, -1.576, -1.559, -1.576, 6.457, 7.379, 12.801, , , 1, 38.008, 0, 0.02, 14.48, 3.938, 234, 0, 0, 0, 69.192, 7.673, 6.648, 134.6, 42.477, 100, 0, 0, 45.798, 46, 15.798, 1.25, 124.793, 0, 0, 126.697, 75.56, 0, 0, 0, 0, 0, 14, 0.02, 14.48, 0, 3.938, 234, 0, 0, 0, 69.192, 1, 0.008, 0.007, 134.6, 42.477, 100, 0, 0, 141, 45.798, 45.596, 15.798, 1.25, 0, 124.793, 0, 0, 126.697, 75.56, 0, 0, 0, 0, 
38, 17.67, 100.33, 73.62, 74.41, , 0.894, 0.986, 3777.755, 3777.755, 3.927, 23.752, 23.752, 23.752, 52.269, 76.981, 36.32, 35.42, 7.38, 12.783, 0, 0, 4.678, 4.742, 4.678, 4.742, 1, 74.776, 74.776, 0.024, 0.136, 6.306, 6.396, 6.306, 6.396, 6.444, 7.38, 12.783, , , 1, 38.059, 0, 0.03, 14.47, 3.927, 234, 0, 0, 0, 68.792, 7.699, 6.642, 134.6, 42.515, 100, 0, 0, 45.698, 46, 15.698, 1.25, 124.443, 0, 0, 126.547, 75.436, 0, 0, 0, 0, 0, 14, 0.03, 14.47, 0, 3.927, 234, 0, 0, 0, 68.792, 1, 0.008, 0.007, 134.6, 42.515, 100, 0, 0, 141, 45.698, 45.396, 15.698, 1.25, 0, 124.443, 0, 0, 126.547, 75.436, 0, 0, 0, 0, 
38.05, 17.67, 100.33, 73.62, 74.41, , 1.855, 0.986, 3783.252, 3783.252, 3.916, 46.543, 46.543, 46.543, 52.176, 77.492, 36.32, 35.42, 7.382, 12.771, 0, 0, 9.174, 9.3, 9.174, 9.3, 1, 74.847, 74.847, 0.024, 0.136, 12.34, 12.513, 12.34, 12.513, 6.432, 7.382, 12.771, , , 1, 38.109, 0, 0.04, 14.46, 3.916, 234, 0, 0, 0, 68.392, 7.725, 6.636, 134.6, 42.553, 100, 0, 0, 45.598, 46, 15.598, 1.25, 124.093, 0, 0, 126.397, 75.312, 0, 0, 0, 0, 0, 14, 0.04, 14.46, 0, 3.916, 234, 0, 0, 0, 68.392, 1, 0.008, 0.007, 134.6, 42.553, 100, 0, 0, 141, 45.598, 45.196, 15.598, 1.25, 0, 124.093, 0, 0, 126.397, 75.312, 0, 0, 0, 0, 
38.1, 17.67, 100.33, 73.62, 74.41, , 2.527, 0.986, 3788.723, 3788.723, 3.905, 62.502, 62.502, 62.502, 52.095, 78.003, 36.297, 35.466, 7.383, 12.763, 0, 0, 12.331, 12.501, 12.331, 12.501, 1, 74.959, 74.959, 0.024, 0.136, 16.582, 16.813, 16.582, 16.813, 6.426, 7.383, 12.763, , , 1, 38.158, 0, 0.05, 14.45, 3.905, 234.002, 0, 0, 0, 67.992, 7.745, 6.627, 134.6, 42.578, 100, 0, 0, 45.495, 45.991, 15.494, 1.25, 123.744, 0, 0, 126.245, 75.195, 0, 0, 0, 0, 0, 14, 0.05, 14.45, 0, 3.905, 234.002, 0, 0, 0, 67.992, 1, 0.008, 0.007, 134.6, 42.578, 100, 0, 0, 141, 45.495, 44.995, 15.494, 1.25, 0, 123.744, 0, 0, 126.245, 75.195, 0, 0, 0, 0, 
38.15, 17.67, 100.33, 73.62, 74.41, , 2.92, 0.986, 3794.154, 3794.154, 3.911, 71.817, 71.817, 71.817, 52.032, 78.513, 36.261, 35.538, 7.384, 12.755, 0, 0, 14.188, 14.383, 14.188, 14.383, 1, 75.096, 75.096, 0.024, 0.136, 19.069, 19.335, 19.069, 19.335, 6.422, 7.384, 12.755, , , 1, 38.208, 0, 0.05, 14.439, 3.911, 234.106, 0, 0, 0, 67.575, 7.516, 6.474, 134.6, 41.963, 100, 0, 0, 45.234, 45.524, 15.181, 1.229, 123.431, 0, 0, 125.984, 75.452, 0, 0, 0, 0, 0, 14, 0.05, 14.439, 0, 3.911, 234.106, 0, 0, 0, 67.575, 1, 0.008, 0.007, 134.6, 41.963, 100, 0, 0, 141, 45.234, 44.734, 15.181, 1.229, 0, 123.431, 0, 0, 125.984, 75.452, 0, 0, 0, 0, 
38.2, 17.67, 100.33, 73.62, 74.41, , 3.063, 0.986, 3799.693, 3799.693, 3.917, 75.223, 75.223, 75.223, 51.987, 79.024, 36.225, 35.61, 7.384, 12.747, 0, 0, 14.888, 15.092, 14.888, 15.092, 1, 75.244, 75.244, 0.024, 0.136, 19.988, 20.266, 19.988, 20.266, 6.419, 7.384, 12.747, , , 1, 38.259, 0, 0.05, 14.429, 3.917, 234.21, 0, 0, 0, 67.158, 7.287, 6.322, 134.6, 41.349, 100, 0, 0, 44.974, 45.057, 14.869, 1.208, 123.119, 0, 0, 125.724, 75.71, 0, 0, 0, 0, 0, 14, 0.05, 14.429, 0, 3.917, 234.21, 0, 0, 0, 67.158, 1, 0.008, 0.007, 134.6, 41.349, 100, 0, 0, 141, 44.974, 44.474, 14.869, 1.208, 0, 123.119, 0, 0, 125.724, 75.71, 0, 0, 0, 0, 
38.25, 17.67, 100.33, 73.62, 74.41, , 3.085, 0.986, 3805.156, 3805.156, 3.923, 75.746, 75.746, 75.746, 51.961, 79.535, 36.189, 35.682, 7.383, 12.733, 0, 0, 15.021, 15.229, 15.021, 15.229, 1, 75.396, 75.396, 0.024, 0.136, 20.135, 20.417, 20.135, 20.417, 6.416, 7.383, 12.733, , , 1, 38.309, 0, 0.05, 14.419, 3.923, 234.315, 0, 0, 0, 66.742, 7.058, 6.169, 134.6, 40.734, 100, 0, 0, 44.714, 44.59, 14.556, 1.187, 122.806, 0, 0, 125.464, 75.967, 0, 0, 0, 0, 0, 14, 0.05, 14.419, 0, 3.923, 234.315, 0, 0, 0, 66.742, 1, 0.007, 0.006, 134.6, 40.734, 100, 0, 0, 141, 44.714, 44.214, 14.556, 1.187, 0, 122.806, 0, 0, 125.464, 75.967, 0, 0, 0, 0, 
38.3, 17.67, 100.33, 73.62, 74.41, , 3.121, 0.986, 3810.716, 3810.716, 3.929, 76.612, 76.612, 76.612, 51.957, 80.045, 36.153, 35.754, 7.382, 12.713, 0, 0, 15.225, 15.436, 15.225, 15.436, 1, 75.55, 75.55, 0.024, 0.136, 20.367, 20.652, 20.367, 20.652, 6.416, 7.382, 12.713, , , 1, 38.358, 0, 0.05, 14.408, 3.929, 234.419, 0, 0, 0, 66.325, 6.828, 6.017, 134.6, 40.119, 100, 0, 0, 44.453, 44.123, 14.244, 1.167, 122.494, 0, 0, 125.203, 76.224, 0, 0, 0, 0, 0, 14, 0.05, 14.408, 0, 3.929, 234.419, 0, 0, 0, 66.325, 1, 0.007, 0.006, 134.6, 40.119, 100, 0, 0, 141, 44.453, 43.953, 14.244, 1.167, 0, 122.494, 0, 0, 125.203, 76.224, 0, 0, 0, 0, 
38.35, 17.67, 100.33, 73.62, 74.41, , 3.183, 0.986, 3816.201, 3816.201, 3.936, 78.086, 78.086, 78.086, 51.974, 80.556, 36.002, 35.964, 7.38, 12.692, 0, 0, 15.552, 15.767, 15.552, 15.767, 1, 75.704, 75.704, 0.024, 0.136, 20.751, 21.042, 20.751, 21.042, 6.418, 7.38, 12.692, , , 1, 38.408, 0.002, 0.048, 14.402, 3.936, 234.5, 0, 0, 0, 66.05, 6.658, 5.909, 134.6, 39.594, 100, 0, 0, 44.275, 43.796, 14, 1.151, 122.35, 0, 0, 125.05, 76.472, 0, 0, 0.002, 0, 0, 14, 0.048, 14.402, 0, 3.936, 234.5, 0, 0, 0, 66.05, 1, 0.007, 0.006, 134.6, 39.594, 100, 0, 0, 141, 44.275, 43.8, 14, 1.151, 0, 122.35, 0, 0, 125.05, 76.472, 0, 0, 0, 0, 
38.4, 17.67, 100.33, 73.62, 74.41, , 3.314, 0.986, 3821.725, 3821.725, 3.946, 81.19, 81.19, 81.19, 51.999, 81.067, 35.786, 36.252, 7.379, 12.668, 0, 0, 16.205, 16.43, 16.205, 16.43, 1, 75.867, 75.867, 0.024, 0.136, 21.565, 21.869, 21.565, 21.869, 6.419, 7.379, 12.668, , , 1, 38.459, 0.011, 0.036, 14.414, 3.946, 234.5, 0, 0, 0, 66.277, 6.723, 5.98, 134.6, 39.384, 100, 0, 0, 44.389, 44.024, 14, 1.155, 122.805, 0, 0, 125.277, 76.685, 0, 0, 0.011, 0, 0, 14, 0.036, 14.414, 0, 3.946, 234.5, 0, 0, 0, 66.277, 1, 0.007, 0.006, 134.6, 39.384, 100, 0, 0, 141, 44.389, 44.027, 14, 1.155, 0, 122.805, 0, 0, 125.277, 76.685, 0, 0, 0, 0, 
38.45, 17.67, 100.33, 73.62, 74.41, , 3.476, 0.986, 3827.284, 3827.284, 3.956, 85.037, 85.037, 85.037, 52.015, 81.577, 35.57, 36.54, 7.378, 12.649, 0, 0, 17.011, 17.248, 17.011, 17.248, 1, 76.037, 76.037, 0.024, 0.136, 22.581, 22.898, 22.581, 22.898, 6.421, 7.378, 12.649, , , 1, 38.509, 0.02, 0.025, 14.425, 3.956, 234.5, 0, 0, 0, 66.505, 6.788, 6.051, 134.6, 39.173, 100, 0, 0, 44.502, 44.252, 14, 1.16, 123.259, 0, 0, 125.505, 76.897, 0, 0, 0.02, 0, 0, 14, 0.025, 14.425, 0, 3.956, 234.5, 0, 0, 0, 66.505, 1, 0.007, 0.006, 134.6, 39.173, 100, 0, 0, 141, 44.502, 44.255, 14, 1.16, 0, 123.259, 0, 0, 125.505, 76.897, 0, 0, 0, 0, 
38.5, 17.67, 100.33, 73.62, 74.41, , 3.635, 0.986, 3832.844, 3832.844, 3.966, 88.828, 88.828, 88.828, 52.022, 82.088, 35.354, 36.828, 7.377, 12.634, 0, 0, 17.812, 18.058, 17.812, 18.058, 1, 76.215, 76.215, 0.024, 0.136, 23.585, 23.916, 23.585, 23.916, 6.413, 7.377, 12.634, , , 1, 38.559, 0.029, 0.013, 14.437, 3.966, 234.5, 0, 0, 0, 66.732, 6.853, 6.121, 134.6, 38.963, 100, 0, 0, 44.616, 44.481, 14, 1.165, 123.714, 0, 0, 125.732, 77.109, 0, 0, 0.029, 0, 0, 14, 0.013, 14.437, 0, 3.966, 234.5, 0, 0, 0, 66.732, 1, 0.007, 0.006, 134.6, 38.963, 100, 0, 0, 141, 44.616, 44.482, 14, 1.165, 0, 123.714, 0, 0, 125.732, 77.109, 0, 0, 0, 0, 
38.55, 17.67, 100.33, 73.62, 74.41, , 3.801, 0.986, 3838.404, 3838.404, 3.976, 92.775, 92.775, 92.775, 52.02, 82.599, 35.138, 37.116, 7.377, 12.626, 0, 0, 18.648, 18.906, 18.648, 18.906, 1, 76.4, 76.4, 0.024, 0.136, 24.636, 24.98, 24.636, 24.98, 6.399, 7.377, 12.626, , , 1, 38.609, 0.038, 0.002, 14.448, 3.976, 234.5, 0, 0, 0, 66.959, 6.918, 6.192, 134.6, 38.753, 100, 0, 0, 44.73, 44.709, 14, 1.169, 124.168, 0, 0, 125.959, 77.322, 0, 0, 0.038, 0, 0, 14, 0.002, 14.448, 0, 3.976, 234.5, 0, 0, 0, 66.959, 1, 0.007, 0.006, 134.6, 38.753, 100, 0, 0, 141, 44.73, 44.709, 14, 1.169, 0, 124.168, 0, 0, 125.959, 77.322, 0, 0, 0, 0, 
38.6, 17.67, 100.33, 73.62, 74.41, , 3.938, 0.986, 3843.963, 3843.963, 3.986, 96.023, 96.023, 96.023, 52.011, 83.109, 34.968, 37.036, 7.378, 12.626, 0, 0, 19.348, 19.615, 19.348, 19.615, 1, 76.593, 76.593, 0.024, 0.136, 25.504, 25.859, 25.504, 25.859, 6.385, 7.378, 12.626, , , 1, 38.658, 0.054, 0, 14.45, 3.986, 234.5, 0, 0, 0, 67.357, 7.023, 6.26, 134.6, 39.044, 100, 0, 0, 44.973, 44.973, 14.178, 1.179, 124.651, 0, 0, 126.267, 77.526, 0, 0, 0.054, 0, 0, 14, 0, 14.45, 0, 3.986, 234.5, 0, 0, 0, 67.357, 1, 0.007, 0.007, 134.6, 39.044, 100, 0, 0, 141, 44.973, 44.973, 14.178, 1.179, 0, 124.651, 0, 0, 126.267, 77.526, 0, 0, 0, 0, 
38.65, 17.67, 100.33, 73.62, 74.41, , 4.048, 0.986, 3849.522, 3849.522, 3.996, 98.635, 98.635, 98.635, 52.001, 83.62, 34.824, 36.748, 7.378, 12.629, 0, 0, 19.925, 20.199, 19.925, 20.199, 1, 76.792, 76.792, 0.024, 0.135, 26.203, 26.567, 26.203, 26.567, 6.371, 7.378, 12.629, , , 1, 38.708, 0.072, 0, 14.45, 3.996, 234.5, 0, 0, 0, 67.791, 7.136, 6.328, 134.6, 39.445, 100, 0, 0, 45.245, 45.245, 14.396, 1.19, 125.14, 0, 0, 126.593, 77.728, 0, 0, 0.072, 0, 0, 14, 0, 14.45, 0, 3.996, 234.5, 0, 0, 0, 67.791, 1, 0.007, 0.007, 134.6, 39.445, 100, 0, 0, 141, 45.245, 45.245, 14.396, 1.19, 0, 125.14, 0, 0, 126.593, 77.728, 0, 0, 0, 0, 
38.7, 17.67, 100.33, 73.62, 74.41, , 4.124, 0.986, 3855.193, 3855.193, 4.007, 100.433, 100.433, 100.433, 51.994, 84.131, 34.68, 36.46, 7.379, 12.638, 0, 0, 20.342, 20.622, 20.342, 20.622, 1, 76.997, 76.997, 0.024, 0.135, 26.685, 27.055, 26.685, 27.055, 6.356, 7.379, 12.638, , , 1, 38.759, 0.089, 0, 14.45, 4.007, 234.5, 0, 0, 0, 68.226, 7.249, 6.395, 134.6, 39.846, 100, 0, 0, 45.516, 45.516, 14.613, 1.201, 125.629, 0, 0, 126.92, 77.93, 0, 0, 0.089, 0, 0, 14, 0, 14.45, 0, 4.007, 234.5, 0, 0, 0, 68.226, 1, 0.007, 0.007, 134.6, 39.846, 100, 0, 0, 141, 45.516, 45.516, 14.613, 1.201, 0, 125.629, 0, 0, 126.92, 77.93, 0, 0, 0, 0, 
38.75, 17.67, 100.33, 73.62, 74.41, , 4.206, 0.986, 3860.778, 3860.778, 4.017, 102.39, 102.39, 102.39, 51.989, 84.641, 34.536, 36.172, 7.38, 12.646, 0, 0, 20.793, 21.08, 20.793, 21.08, 1, 77.205, 77.205, 0.023, 0.136, 27.209, 27.587, 27.209, 27.587, 6.34, 7.38, 12.646, , , 1, 38.808, 0.106, 0, 14.45, 4.017, 234.5, 0, 0, 0, 68.661, 7.362, 6.462, 134.6, 40.247, 100, 0, 0, 45.788, 45.788, 14.83, 1.212, 126.118, 0, 0, 127.246, 78.132, 0, 0, 0.106, 0, 0, 14, 0, 14.45, 0, 4.017, 234.5, 0, 0, 0, 68.661, 1, 0.007, 0.007, 134.6, 40.247, 100, 0, 0, 141, 45.788, 45.788, 14.83, 1.212, 0, 126.118, 0, 0, 127.246, 78.132, 0, 0, 0, 0, 
38.8, 17.67, 100.33, 73.62, 74.41, , 4.236, 0.986, 3866.423, 3866.423, 4.027, 103.117, 103.117, 103.117, 51.988, 85.152, 34.392, 35.884, 7.381, 12.653, 0, 0, 20.997, 21.288, 20.997, 21.288, 1, 77.413, 77.413, 0.023, 0.136, 27.403, 27.785, 27.403, 27.785, 6.323, 7.381, 12.653, , , 1, 38.859, 0.118, 0, 14.445, 4.027, 234.5, 0, 0, 0, 69.024, 7.452, 6.511, 134.6, 40.604, 100, 0, 0, 46.012, 46.012, 15.024, 1.221, 126.464, 0, 0, 127.5, 78.349, 0, 0, 0.118, 0, 0, 14, 0, 14.445, 0, 4.027, 234.5, 0, 0, 0, 69.024, 1, 0.008, 0.006, 134.6, 40.604, 100, 0, 0, 141, 46.012, 46.012, 15.024, 1.221, 0, 126.464, 0, 0, 127.5, 78.349, 0, 0, 0, 0, 
38.85, 17.67, 100.33, 73.62, 74.41, , 4.279, 0.986, 3872.053, 3872.053, 4.038, 104.136, 104.136, 104.136, 51.99, 85.663, 34.478, 35.849, 7.382, 12.659, 0, 0, 21.26, 21.557, 21.26, 21.557, 1, 77.625, 77.625, 0.023, 0.136, 27.673, 28.058, 27.673, 28.058, 6.307, 7.382, 12.659, , , 1, 38.909, 0.109, 0, 14.423, 4.038, 234.5, 0, 0, 0, 69.133, 7.463, 6.495, 134.6, 40.805, 100, 0, 0, 46.066, 46.066, 15.133, 1.228, 126.301, 0, 0, 127.5, 78.619, 0, 0, 0.109, 0, 0, 14, 0, 14.423, 0, 4.038, 234.5, 0, 0, 0, 69.133, 1, 0.008, 0.006, 134.6, 40.805, 100, 0, 0, 141, 46.066, 46.066, 15.133, 1.228, 0, 126.301, 0, 0, 127.5, 78.619, 0, 0, 0, 0, 
38.9, 17.67, 100.33, 73.62, 74.41, , 4.287, 0.986, 3877.749, 3877.749, 4.05, 104.336, 104.336, 104.336, 51.991, 86.173, 34.694, 35.957, 7.382, 12.661, 0, 0, 21.359, 21.658, 21.359, 21.658, 1, 77.836, 77.836, 0.023, 0.136, 27.725, 28.11, 27.725, 28.11, 6.292, 7.382, 12.661, , , 1, 38.958, 0.101, 0, 14.402, 4.05, 234.5, 0, 0, 0, 69.241, 7.474, 6.479, 134.6, 41.006, 100, 0, 0, 46.12, 46.12, 15.241, 1.234, 126.138, 0, 0, 127.5, 78.888, 0, 0, 0.101, 0, 0, 14, 0, 14.402, 0, 4.05, 234.5, 0, 0, 0, 69.241, 1, 0.008, 0.006, 134.6, 41.006, 100, 0, 0, 141, 46.121, 46.12, 15.241, 1.234, 0, 126.138, 0, 0, 127.5, 78.888, 0, 0, 0, 0, 
38.95, 17.67, 100.33, 73.62, 74.41, , 4.296, 0.986, 3883.443, 3883.443, 4.061, 104.553, 104.553, 104.553, 51.993, 86.684, 34.91, 36.065, 7.382, 12.663, 0, 0, 21.461, 21.761, 21.461, 21.761, 1, 78.05, 78.05, 0.024, 0.137, 27.781, 28.166, 27.781, 28.166, 6.281, 7.382, 12.663, , , 1, 39.008, 0.092, 0, 14.38, 4.061, 234.5, 0, 0, 0, 69.35, 7.485, 6.463, 134.6, 41.208, 100, 0, 0, 46.174, 46.174, 15.35, 1.241, 125.975, 0, 0, 127.5, 79.158, 0, 0, 0.092, 0, 0, 14, 0, 14.38, 0, 4.061, 234.5, 0, 0, 0, 69.35, 1, 0.008, 0.006, 134.6, 41.208, 100, 0, 0, 141, 46.175, 46.174, 15.35, 1.241, 0, 125.975, 0, 0, 127.5, 79.158, 0, 0, 0, 0, 
39, 17.67, 100.33, 73.62, 74.41, , 4.288, 0.986, 3889.138, 3889.138, 4.072, 104.361, 104.361, 104.361, 51.995, 87.195, 35.126, 36.173, 7.382, 12.662, 0, 0, 21.48, 21.78, 21.48, 21.78, 1, 78.263, 78.263, 0.024, 0.137, 27.728, 28.111, 27.728, 28.111, 6.27, 7.382, 12.662, , , 1, 39.059, 0.083, 0, 14.358, 4.072, 234.5, 0, 0, 0, 69.459, 7.496, 6.446, 134.6, 41.409, 100, 0, 0, 46.228, 46.228, 15.459, 1.247, 125.812, 0, 0, 127.5, 79.427, 0, 0, 0.083, 0, 0, 14, 0, 14.358, 0, 4.072, 234.5, 0, 0, 0, 69.459, 1, 0.008, 0.006, 134.6, 41.409, 100, 0, 0, 141, 46.229, 46.228, 15.459, 1.247, 0, 125.812, 0, 0, 127.5, 79.427, 0, 0, 0, 0, 
39.05, 17.67, 100.33, 73.62, 74.41, , 4.284, 0.986, 3894.834, 3894.834, 4.084, 104.292, 104.292, 104.292, 51.998, 87.705, 35.342, 36.281, 7.382, 12.663, 0, 0, 21.525, 21.825, 21.525, 21.825, 1, 78.477, 78.477, 0.024, 0.137, 27.708, 28.089, 27.708, 28.089, 6.259, 7.382, 12.663, , , 1, 39.109, 0.069, 0, 14.337, 4.084, 234.433, 0, 0, 0, 69.433, 7.48, 6.422, 134.6, 41.46, 100, 0, 0, 46.283, 46.283, 15.567, 1.251, 125.683, 0, 0, 127.5, 79.657, 0, 0, 0.069, 0, 0, 14, 0, 14.337, 0, 4.084, 234.433, 0, 0, 0, 69.433, 1, 0.007, 0.006, 134.6, 41.46, 100, 0, 0, 141, 46.284, 46.283, 15.567, 1.251, 0, 125.683, 0, 0, 127.5, 79.657, 0, 0, 0, 0, 
